,Tweet Id,Datetime,Tweet,Username
22,1638285642705633280,2023-03-21 21:05:09+00:00,"Lionel Messi al Bayern Múnich, el salario que puede ganar el 10 en la Bundesliga https://t.co/MBurLqKKpr",FFm5030
23,1638285155105161216,2023-03-21 21:03:13+00:00,"#UWCL | Comienza la segunda mitad en el Olímpico de Roma. Gana el Barça gracias al tanto de Salma Paralluelo.
- AS Roma 0-1 FC Barcelona (en juego)
- Bayern Múnich 1-0 Arsenal FC
https://t.co/STiKV36SwA",SDeportivaD
24,1638281196927963174,2023-03-21 20:47:29+00:00,"#UWCL | Un gran gol de Salma Paralluelo da ventaja al Barça tras los primeros 45 minutos de partido.
- AS Roma 0-1 FC Barcelona (descanso)
- Bayern Múnich 1-0 Arsenal FC
https://t.co/STiKV36SwA",SDeportivaD
25,1638276918792409096,2023-03-21 20:30:29+00:00,🔥 El Bayern Múnich femenino gana al Arsenal en cuartos de la Champions League https://t.co/ta6ViYaLKu,inf_fut2021
26,1638274555469856768,2023-03-21 20:21:06+00:00,"El primer chico fue para Bayern Munich‼️

El elenco alemán se impuso por 1 a 0 sobre Arsenal en el encuentro que abrió su serie de 4tos de final en la #UWCL 

⚽️Lea Schüller
🔜La vuelta se jugará el 29/3 en Londres https://t.co/ORaBjSM0ff",Relatoresconvos
27,1638274513468117018,2023-03-21 20:20:56+00:00,Bayern Múnich dio el primer golpe ante el Arsenal en la Champions League Femenina. https://t.co/S7TspxpjTR https://t.co/WiuuO4XeIM,PrensaFutbol
28,1638274281481162757,2023-03-21 20:20:01+00:00,"¡BAYERN TOMA LA VENTAJA! 

El cuadro del Bayern Múnich femenil venció por 1-0 al Arsenal, en la ida, por los cuartos de final de la Champions League Femenina. El único tanto lo hizo Lea Schuller. La vuelta se jugará el 29 de marzo. 

#femenino #UWCL https://t.co/IbPBevaW0q",PeruTribuna
29,1638271685035012096,2023-03-21 20:09:41+00:00,"CALENDARIO PARTITE OLIMPIA MILANO IN EUROLEAGUE
24/03 🏠 vs Bayern Munich
28/03 ✈ vs Anadolu Efes
30/03 ✈ vs Maccabi Tel Aviv
07/04 🏠 vs FC Barcelona
13/04 ✈ vs Virtus Bologna
⚪🔴🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
#Olimpiamilano #euroleague",LucaNardo97
30,1638269573978832896,2023-03-21 20:01:18+00:00,"#UWCL | ¡Arranca el partido en el Olímpico de Roma! El Barça busca ganar ventaja en la ida de los cuartos de final ante la Roma.
- AS Roma 0-0 FC Barcelona (en juego)
- Bayern Múnich 1-0 Arsenal FC
https://t.co/STiKV36SwA",SDeportivaD
31,1638268058870468622,2023-03-21 19:55:17+00:00,"¿Podemos hablar de esto? 

En el partido de la #UWCL Bayern Munich vs Arsenal, se pudo ver que en la señal alemana había 32,106 personas viéndolo en vivo, por la señal inglesa 66,181 + los 20,000 en la Allianz Arena 🏟🤯👏 https://t.co/u9OMmRLi6P",wolfsxars
32,1638267698747506689,2023-03-21 19:53:51+00:00,"Por la ida de los cuartos de final de UWCL Bayern Múnich se adelanta en la serie por la mínima, con gol de Lea Schüller. 
La vuelta será el miércoles 29/03. 
El Arsenal buscará revertir la historia en Emiratos Stadium. 

📌20.000 hinchas asistieron al partido en Alemania. https://t.co/ylOwBasXhY",Futfemdata
33,1638266005708328964,2023-03-21 19:47:07+00:00,"Bayern Munich, sentí que me moría ese día",Cosmexifulanito
34,1638265511896141827,2023-03-21 19:45:10+00:00,"😈✅APUESTA ACERTADA✅😈

En TELEGRAM el pronostico entero 👉 https://t.co/7mPHdne7WT

#ChampionsLeague #bayernmunich #bayernpsg #apuestasdeportivas #abets #LaLiga #Bundesliga https://t.co/4ky25BrMOD",AnonymousBets_
35,1638264359246876687,2023-03-21 19:40:35+00:00,"Bayern Múnich 1 🆚 Arsenal 0
Abierto. Esta cuenta ya había pronosticado que el equipo inglés no se recuperaría de las ausencias de Mead y Miedema. Pero Bayern baja su rendimiento en instancias decisivas.",Jenarba1
36,1638263615563210752,2023-03-21 19:37:38+00:00,"#UWCL | Con el solitario gol de Schüller, el Bayern se marcha con ventaja en la ida de cuartos ante un Arsenal que tratará de remontar la eliminatoria en Londres.
- Bayern Múnich 1-0 Arsenal FC
- AS Roma - FC Barcelona
https://t.co/STiKV36SwA",SDeportivaD
37,1638260375836676104,2023-03-21 19:24:45+00:00,"A esta hora se disputan los cuartos de final de la champions league femenina. 
Bayern Munich Vs Arsenal 1-0. Más tarde juega, Roma Vs Barcelona. Mañana, Lyon vs Chelsea; y PSG Vs Wolfsburgo #PelaezdeFranciscoenLaW @eldoctorpelaez",caluceroh
38,1638259057466175488,2023-03-21 19:19:31+00:00,"Las chicas del @ArsenalWFC merecen, por lo menos, el empate ante el Bayern Múnich. Las están pasando por encima a las alemanas en el segundo tiempo. Cómo extrañan a Mead y Miedema.",ArsenalInterac1
39,1638256380392927241,2023-03-21 19:08:53+00:00,"¿LIONEL #MESSI AL #BAYERN?
 
La posibilidad de que Lionel #Messi llegue al equipo más ganador de Alemania se abrió tras un “like” que el rosarino le dio a una publicación del equipo bávaro. La afición tomo dicho acto como un guiño al #BayernMúnich .
https://t.co/nes7xzVIdp https://t.co/AE3Fv7wSJH",Click_Deportes
40,1638253579885506571,2023-03-21 18:57:45+00:00,"El Boca del Negro Ibarra es milagroso
Es como la piedra filosofal, que todo lo que tocaba se convertía en oro
Este Boca, cualquier equipo que lo enfrenta se convierte en una mezcla del Barsa del Pep, la Naranja Mecánica y el Bayern Munich.
Lastima que el embrujo dura una semana",Pippo_HL
41,1638252356578996235,2023-03-21 18:52:53+00:00,"#UWCL | ¡En juego la segunda mitad en Múnich! Schüller adelantó a las germanas en el minuto 39.
- Bayern Múnich 1-0 Arsenal FC (en juego)
- AS Roma - FC Barcelona
https://t.co/STiKV36SwA",SDeportivaD
