,Tweet Id,Datetime,Tweet,Username
49,1636517497342918659,2023-03-16 23:59:11+00:00,"#salariorosa
Muchas felicidades a todas las mujeres mexicanas que resivieron este gran apoyo",EvaGaleanaa
50,1636517495543853056,2023-03-16 23:59:10+00:00,#SalarioRosa un gran apoyo para nosotros las amas de casa,eloari67
51,1636517490204327938,2023-03-16 23:59:09+00:00,#SalarioRosa es un gran apoyo para las mujeres mexiquenses,NancySnchezAce1
52,1636517488862146561,2023-03-16 23:59:09+00:00,#SalarioRosa aún vamos por más,JasiveSaray
53,1636517483250085889,2023-03-16 23:59:07+00:00,Salariorosa#un gran apoyo,MaricarmenCeja
54,1636517479466905600,2023-03-16 23:59:06+00:00,#SalarioRosa para familias que nesecitan,CristiMarn3
55,1636517476921139202,2023-03-16 23:59:06+00:00,"#SalarioRosa
Para las mujeres emprendedoras",MariadeJesu17
56,1636517475905929223,2023-03-16 23:59:05+00:00,#SalarioRosa brindándole más oportunidades alas amas de casa mexiquenses,RubiMunguia7
57,1636517472777142273,2023-03-16 23:59:05+00:00,#SalarioRosa integrando a más amas de casa,MariaNicolasaL7
58,1636517471707332610,2023-03-16 23:59:04+00:00,"Gran impulso para las mujeres mexiquenses 
#SalarioRosa",juliotp67
59,1636517470142955525,2023-03-16 23:59:04+00:00,#SalarioRosa   y q siga el apoyo muchos años más,ArriagaViki
60,1636517465089007617,2023-03-16 23:59:03+00:00,"#SalarioRosa 
Un gran apoyo para todas las amas de casa",Rocioarchundia5
61,1636517464824479745,2023-03-16 23:59:03+00:00,"#SalarioRosa 
Gran apoyo para las amas de casa ☺️",ErikaBa21
62,1636517457136594945,2023-03-16 23:59:01+00:00,"#SalarioRosa
Vamos por mas",ClauBalderasMtz
63,1636517453197877248,2023-03-16 23:59:00+00:00,#SalarioRosa es lo mejor,Alejandraromual
64,1636517453063950336,2023-03-16 23:59:00+00:00,#SalarioRosa excelente 👏👏👏,RaquelMartnezV6
65,1636517446055231488,2023-03-16 23:58:58+00:00,#SalarioRosa para un bienestar  mejor  para la mujer y el hogar,ElviraD_33
66,1636517439906385920,2023-03-16 23:58:57+00:00,#SalarioRosa excelente apoyo,ValeriaReyesMe6
67,1636517437662175234,2023-03-16 23:58:56+00:00,"Cada vez más apoyos.
#SalarioRosa",IrmaCarina33
68,1636517435258941440,2023-03-16 23:58:56+00:00,"#SalarioRosa
Sueños que se hacen realidad",ColoresCeleste2
69,1636517433233092609,2023-03-16 23:58:55+00:00,#SalarioRosa un gran sueño hecho realidad otra las mujeres,MargothElizalde
70,1636517431811121152,2023-03-16 23:58:55+00:00,#SalarioRosa  el apoyo le sigue a más amas de casa,Atala_Medina
71,1636517430812868609,2023-03-16 23:58:55+00:00,"#SalarioRosa 
Vamos por más !! 👏👏",MaiitheCarmona
72,1636517429995028482,2023-03-16 23:58:54+00:00,#SalarioRosa  excelente apoyo para las mujeres mexiquenses,MaricelaPerezG8
73,1636517424781574146,2023-03-16 23:58:53+00:00,"Cada vez creciendo más!
#SalarioRosa",Paola_Reyna_20
74,1636517422529228801,2023-03-16 23:58:53+00:00,#SalarioRosa Una realidad para muchas amas de casa,NancyCruz_01
75,1636517422026088448,2023-03-16 23:58:53+00:00,#SalarioRosa  somos más,Claudiajisus
76,1636517422000754688,2023-03-16 23:58:53+00:00,#SalarioRosa el apoyo que pensó y premio a las mujeres mexiquenses!,TannyaLozRos
77,1636517420931186691,2023-03-16 23:58:52+00:00,#SalarioRosa una realidad para las amas de casa,Luzradiantezet
78,1636517417043230721,2023-03-16 23:58:51+00:00,#SalarioRosa gran oportunidad de crecer,Luzcecilia_palo
79,1636517416728494088,2023-03-16 23:58:51+00:00,#SalarioRosa Magnífico apoyo para amas de casa 💗,ale_lozada20
80,1636517413511462916,2023-03-16 23:58:51+00:00,#SalarioRosa para las amas d casa,Soledad_TrejoM
81,1636517403474669569,2023-03-16 23:58:48+00:00,#SalarioRosa y va x más 👏👏,Majo_12Flo
82,1636517394255339521,2023-03-16 23:58:46+00:00,#SalarioRosa continúa fortaleciendo los hogares! 🌼,Marlene_Roobles
83,1636517391227138050,2023-03-16 23:58:45+00:00,#SalarioRosa cada día se sumaron más mujeres mexiquenses...,rosy96115
84,1636517388542672897,2023-03-16 23:58:45+00:00,#SalarioRosa un plus que cambia vidas,ana_lau05
85,1636517388169408514,2023-03-16 23:58:45+00:00,#SalarioRosa Si que es una gran realidad este apoyo de salario rosa 🌹🌹🌹🌹🌹,Mari_ElenaSalaz
86,1636517387938975745,2023-03-16 23:58:44+00:00,#SalarioRosa apoyos muy buenos,MafaraVeronica
87,1636517387267612675,2023-03-16 23:58:44+00:00,#SalarioRosa por más apoyos,valeria_pa1
88,1636517384801632258,2023-03-16 23:58:44+00:00,#SalarioRosa 👌👌👌👌 un gran apoyo para todas las mujeres mexiquenses,MarianChavezl
89,1636517377159598080,2023-03-16 23:58:42+00:00,#SalarioRosa una realidad para las mujeres mexiquenses,BeatrizMartEsca
90,1636517358670848000,2023-03-16 23:58:37+00:00,Vamos por más #SalarioRosa,momis_amb
91,1636517356548632576,2023-03-16 23:58:37+00:00,#SalarioRosa cada dia somos mas¡!¡!¡!,LauraIvonneRey3
92,1636517354246111232,2023-03-16 23:58:36+00:00,#SalarioRosa un buen apoyo https://t.co/6y121VFT0w,MariaTe66054102
93,1636517346373189634,2023-03-16 23:58:35+00:00,#SalarioRosa más beneficios para nuestras amas de casa,Jackytrrr
94,1636517346188619776,2023-03-16 23:58:35+00:00,#SalarioRosa es un gran apoyo para las amas de casa,IsidraLucio1
95,1636517341893918721,2023-03-16 23:58:33+00:00,#SalarioRosa el apoyo una realidad,Thalia_CondeS
96,1636517340241182721,2023-03-16 23:58:33+00:00,"#SalarioRosa
Apoyos eficientes",LupitaEscobedo_
97,1636517339758829578,2023-03-16 23:58:33+00:00,#salariorosa seguimos avanzando,IsabelM75351407
98,1636517337762344967,2023-03-16 23:58:33+00:00,#SalarioRosa excelente apoyo,RocioFloresval4
99,1636517335568887808,2023-03-16 23:58:32+00:00,#SalarioRosa un sueño posible,GutierrezSauria
100,1636517335346343936,2023-03-16 23:58:32+00:00,#SalarioRosa para el beneficio de las mujeres mexiquenses,lucinabernal18
101,1636517334503522304,2023-03-16 23:58:32+00:00,#SalarioRosa apoyando a las amas de casa mexiqueses.,ELIZA_AGUILAR_B
102,1636517333870186501,2023-03-16 23:58:32+00:00,#SalarioRosa                                                          Muchas ¡¡felicidades!! a todas ellas y al gobierno del Estado de México por dar este maravilloso reconocimiento a las amas de casa.,Veerroo34
103,1636517332775313408,2023-03-16 23:58:31+00:00,#SalarioRosa gran apoyo para las familias Mexiquenses,magali_menchaca
104,1636517330996846592,2023-03-16 23:58:31+00:00,#SalarioRosa  creciendo día con día para ayudar a más mujeres mexiquenses,MariCarmenCando
105,1636517329944080387,2023-03-16 23:58:31+00:00,#SalarioRosa  si cumple👋,Rocsl14
106,1636517325829447680,2023-03-16 23:58:30+00:00,#SalarioRosa 🤗 muchas felicidades 🤗,Guadalu73798679
107,1636517320347754496,2023-03-16 23:58:28+00:00,"#SalarioRosa
Los sueños se cumplen para las familias mexiquenses",MayraOsnayaa
108,1636517318380384256,2023-03-16 23:58:28+00:00,"Excelente apoyo para las amas de casa
#SalarioRosa",monik_rg
109,1636517317881507842,2023-03-16 23:58:28+00:00,#SalarioRosa sigamos creciendo,BuendiaPacheco
110,1636517316652331008,2023-03-16 23:58:27+00:00,#SalarioRosa  un beneficio para el crecimiento de la mujer 👍,VeroNavaYaya
111,1636517316455219207,2023-03-16 23:58:27+00:00,#SalarioRosa  sueños que se cumplen,YulianaCruzMed1
112,1636517310453227520,2023-03-16 23:58:26+00:00,#SalarioRosa más amas de casa con gran beneficio,YanethZavala11
113,1636517309207683073,2023-03-16 23:58:26+00:00,#salariorosa gran apoyo ❤️,SoniaNpolesher1
114,1636517307986980864,2023-03-16 23:58:25+00:00,#SalarioRosa Gracias por los apoyos a las mujeres 👏🏼,ArletSalazarGa1
115,1636517305298604033,2023-03-16 23:58:25+00:00,#SalarioRosa  un apoyo echo realidad,DaniRamirezFlo
116,1636517304249769984,2023-03-16 23:58:25+00:00,"#SalarioRosa
Gran apoyo",Luperc5
