,Tweet Id,Datetime,Tweet,Username
30,1637866983466098709,2023-03-20 17:21:33+00:00,Holiiiiiiis ya por fin sacaron a Fentanes https://t.co/xTiCZiybzS,danypunkz
31,1637866960703610897,2023-03-20 17:21:28+00:00,"Pumas ya cesó a Rafa Puente, a qué horas Santos anuncia el cesé de Fentanes.
Su trabajo es insostenible!",GuzzVilla17
32,1637857626175287301,2023-03-20 16:44:22+00:00,¿Ya corrieron a Fentanes?,Soyguerrerogcs
33,1637857524131979273,2023-03-20 16:43:58+00:00,Ya corrieron a Fentanes?,alexquirarte
34,1637850234327035906,2023-03-20 16:15:00+00:00,"Ya presento su renuncia Fentanes, @ClubSantos? O por que tanto silencio desde anoche?? Claramente este no es el ADN que tanto presume la directiva @Irarragorri @dantelizalde",MMorales_58
35,1637845830890602496,2023-03-20 15:57:30+00:00,Fentanes sigue como DT?,IkBelaus
36,1637840991179644929,2023-03-20 15:38:16+00:00,09:37 am aun no corren a fentanes 😪😤,Ferparraag
37,1637837198794936320,2023-03-20 15:23:12+00:00,Buenos dias a todos menos a un tal equipo llamado Club Santos y a Fentanes,analaufj17
38,1637836551034896385,2023-03-20 15:20:37+00:00,Y a que hora van a anunciar que Fentanes ya no es el director técnico del @ClubSantos ? @SantosLagunFans,JorgeGo01279372
39,1637815792677933056,2023-03-20 13:58:08+00:00,"A ver, yo no creo que a Fentanes lo deban correr. Si, lo odio porque como entrenador no vale riata pero el wey estaba bien en su otro puesto que creo que era de Director Deportivo. 

Buenos días 👍",OrIeguismo
40,1637807004818259969,2023-03-20 13:23:13+00:00,A que hora está programada la conferencia de prensa para anunciar la salida de Fentanes ?? @ClubSantos @dantelizalde,alfonsogc2311
41,1637804397219438593,2023-03-20 13:12:51+00:00,Fuera Fentanes @Irarragorri,salazar_2780
42,1637802244048408577,2023-03-20 13:04:18+00:00,"Buen día  #FamiliaGuerrera 
Ya despidieron a Fentanes??? #LaPreguntaDelMillon",SantosLagunFans
43,1637794525467877377,2023-03-20 12:33:38+00:00,Fuera fentanes no dabe dirigir,RalHern20444051
44,1637787866817232897,2023-03-20 12:07:10+00:00,Buenos días raza del santos Laguna y tú @ClubSantos  no se te olvide mandar a chingar a su madre a Fentanes x favor y ya marca al 1-800- @pitys21 y déjense de mamadas,LastTorrez
45,1637711829588738048,2023-03-20 07:05:02+00:00,"Santos necesita un DT referente del fútbol en el banquillo, un tipo que inspire respeto y admiración. Fentanes tiene más facha de un cordial comediante. #Santos",MSBpest
46,1637710883580157952,2023-03-20 07:01:16+00:00,"Por eso era imprescindible que Santos Laguna perdiera el partido pasado contra Xolos, la victoria le vino a dar falsas esperanzas a un DT moribundo e incompetente, al nuevo Sergio Bueno versión 2.0, me refiero al Jaitovich Fentanes.",MSBpest
47,1637710572027539458,2023-03-20 07:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#AllStarEliminación: None
Fentanes: None
#MiFamosoYYo: None
Valery: None
Acevedo: None
Piña: 175770
TE AMO LOUIS: None
Louis Tomlinson: 34958
RHCP: None
Olga: 26348",ZTSAnalytics
