,Tweet Id,Datetime,Tweet,Username
23,1638223279340003350,2023-03-21 16:57:21+00:00,Lista nuestra cartelera de esta semana en el Teatro del Pueblo de la Expo Fiesta 2023. ¡Consúltala y acompáñanos a disfrutar del talento de nuestros talentos locales! https://t.co/Ok7MGduL3D,GobiernoLazaroC
24,1638219970885591051,2023-03-21 16:44:12+00:00,"¡Casa llena en el Teatro del Pueblo! 🥳

La noche de ayer la #FeriaDeLasFresas2023 reunió a más de 30 mil personas para bailar y disfrutar al ritmos de los Invasores y Cardenales de Nvo. León. 

💯¡Muchas gracias por acompañarnos y llenar de energía esta feria! https://t.co/GGK8AK8wlr",feriadlasfresas
25,1638214608065384449,2023-03-21 16:22:53+00:00,Lista la cartelera del Teatro del Pueblo de la FENAE 2023 https://t.co/ZgfAwcLHHo,circulorojoslp
26,1638205431725137923,2023-03-21 15:46:25+00:00,"Con motivo de la fiesta patronal de #SanJoséChiapa, @SomosBINE participó en el teatro del pueblo, con estampas: Chilenas de #Guerrero, sones de #Puebla, huastecos, jaliscienses y sinaloenses, polkas de #Chihuahua, asistieron 32 integrantes de bachillerato, LEF, @BineLepe y LEI. https://t.co/h7MOhuhumV",SomosBINE
27,1638200500150566913,2023-03-21 15:26:50+00:00,"Gracias a toda la raza de #Omealca por acompañarnos al Teatro del Pueblo. ❤️🤠 La lluvia no fue impedimento para que pasáramos una gran noche de comedia! 😂 

Nos vemos este jueves en #Tlanchinol
Viernes y sábado en #Houston ❤️🤠 https://t.co/yfiZzp0QR7",LosPelillos
28,1638194521665159181,2023-03-21 15:03:04+00:00,"Es hoy, es hoy 21 DE MARZO 
primero nos vemos en el teatro del pueblo Ayuntamiento de Atlatlahucan. Alas 7:00 pm ❤😱❗❗ https://t.co/gQFi7jrHxL",ElBochoOficial
29,1638047898804928512,2023-03-21 05:20:27+00:00,"#Promo pases dobles domingo 1:PM
Nxutsi teje mariposas
Teatro del Pueblo
@TeatrosCdMexico 

1 retwittear
2 tú nombre completo ?
3 a quién vas a invitar?

Los que tengan corazón medía hora antes en taquilla con su nombre y ganaron en #Promo_Artes https://t.co/DVk6hMrTX2",artes_promo
30,1638012555611234306,2023-03-21 03:00:00+00:00,"¡Tendremos en nuestro Teatro Del Pueblo a una de las agrupaciones más exitosas en todo México!
La Arrolladora Banda El Limón  estará en la #FeriaDeLasFresas2023 

Sábado 25 de MARZO

🍓Con tu entrada general, 50 pesos, podrás disfrutar de los conciertos en el Teatro del Pueblo. https://t.co/BbSBEMXkor",feriadlasfresas
31,1637997453994500103,2023-03-21 02:00:00+00:00,"¡¡Y todas y todos la queremos mirar!! 🤩
Obvio que no podía faltar!! Gloria Trevi 😍 estará con nosotros en esta #FeriadelasFresas2023

Viernes 24 de Marzo 

🍓 Recuerda que con tu entrada general, 50 pesos, podrás disfrutar de los conciertos en el Teatro del Pueblo. https://t.co/1KGlwd4PIo",feriadlasfresas
32,1637982359738884098,2023-03-21 01:00:01+00:00,"El emblemático grupo de ska de Inspector Oficial estará con nosotros🤩 en el Teatro del Pueblo de la #FeriaDeLasFresas2023 🍓
JUEVES 23 de Marzo ¡No te lo puedes perder! 
🍓 Recuerda que con tu entrada general, 50 pesos, podrás disfrutar de los conciertos en el Teatro del Pueblo https://t.co/OtDH8A7G4q",feriadlasfresas
