,Tweet Id,Datetime,Tweet,Username
21,1637937834496499713,2023-03-20 22:03:05+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/R7eyjjVhPU",n_m_a_h
22,1637937756696444930,2023-03-20 22:02:47+00:00,"Red Bull @redbullracing  vuelve a tener ambiente tenso entre sus pilotos 

#checopérez #MaxVerstappen #redbullracing #SaudiArabianGP #F1 

https://t.co/8d3sOZale2 a través de @Postamx",saidom1
23,1637937711784038400,2023-03-20 22:02:36+00:00,"Así fueron los tiempos de vuelta de @SChecoPerez y @Max33Verstappen apartir de la vuelta 25 cuando iban en 1 y 2 respectivamente, parece un diálogo entre los dos, nos esperan buenas batallas.

#f1 #SaudiArabianGP #NeverGiveUp #redbullracing https://t.co/PFb9OhtdY0",Bruno_OG_
24,1637937428228091906,2023-03-20 22:01:28+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/CVapuEYrNH",n_m_a_h
25,1637937231800221696,2023-03-20 22:00:42+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/Wdz4EKNt98",n_m_a_h
26,1637937060454735872,2023-03-20 22:00:01+00:00,"#PorSiTeLoPerdiste | Un equipo totalmente comprometido y muy inteligente dentro y fuera de la pista. Así se gestó la recuperación del podio 100 de Fernando Alonso en el #SaudiArabianGP de #F1 
https://t.co/QSsonoTDWJ",es_Motorsport
27,1637936580525535232,2023-03-20 21:58:06+00:00,"🌟 Pole position
🌟 Liderar casi toda la carrera
🌟 Contuvo a Verstappen
🌟 Quinta victoria en #F1 

Fin de semana espectacular de Checo Pérez en el #SaudiArabianGP 😎 https://t.co/zBKoIRkt9u",SportsCenter_nt
28,1637936230116765697,2023-03-20 21:56:43+00:00,"❗️QUINTA VICTORIA PARA CHECO PÉREZ 

En #ClaroSportsMVS hablamos sobre la victoria del mexicano en el #SaudiArabianGP ¿Qué tan sorprendente es el triunfo en Jeddah?
📻102.5 FM
📺336 Dish
💻 https://t.co/JPjXBnVp7v https://t.co/wdq5HTKoou",ClaroSports
29,1637936156032598023,2023-03-20 21:56:25+00:00,"Sc Innecesario en Jeddah?
https://t.co/rbw9aHReRx
Nuevo vídeo en YouTube!👆
#JeddahCornicheCircuit! 
#JeddahGp #Jeddah !! 🇸🇦
#SaudiArabianGP !! 🇸🇦 🇸🇦
https://t.co/pacxvEDbyi 👈
#Nascar75    #NASCAR !!
#⃣ #Formula1 #F1 #F12023!",NelsonGarcia_93
30,1637935275551916032,2023-03-20 21:52:55+00:00,"EPISODIO DISPONIBLE! 
Checo Pérez gana aunque no le guste al papá de Max, Ferrari sigue preocupando, Mercedes sorprende al mismo Toto y Alonso gana, pero no gana pero vuelve a ganar. 

Un podcast de Fórmula 1 sin filtro... Sin DRS. 
.
.
#Formula1 #F1 #SaudiArabianGP https://t.co/YS5tHXzppa",SinDRSPodcast
