,Tweet Id,Datetime,Tweet,Username
36,1638328399922864130,2023-03-21 23:55:03+00:00,"Es increíble pero estoy en el 2do día del periodo y me siento una reina, y el mes pasado fue iguaaaallll.
Dejen las pastillaaaaassssss no te vas a dar cuenta nunca como te arruinan a lo largo",GinaMdrn_
37,1638328373498765313,2023-03-21 23:54:57+00:00,Con este clima es más lindo estar deprimida.,Vicounce
38,1638328355601743873,2023-03-21 23:54:53+00:00,"Jajaja que padrísimo
Los tqm",ShzBrn
39,1638328335829803008,2023-03-21 23:54:48+00:00,Más claro no lo ha podido decir. No todas las opiniones son respetables. Dilo reina 💁🏻‍♀️#TikTok https://t.co/Ow7tt4Qw3m,amaaayadiez
40,1638328325000114177,2023-03-21 23:54:46+00:00,Reina Absoluta 🫶 @Camila_Cabello,prommise97
41,1638328271879192577,2023-03-21 23:54:33+00:00,"Lo único que voy a decir es que yo todas las noches me voy a dormir tranquila, por que se lo que soy como mamá y como mujer, por que se que persona tengo al lado.  No tengo más nada para decir, de ahora en más que las víboras se muerdan solas! Todo cae por su propio peso reina ♡",LuuLumii
42,1638328194347462658,2023-03-21 23:54:14+00:00,"Hola reina, acá tenés tu flor amarilla 🌻",M4X3TTOS
43,1638328182083387392,2023-03-21 23:54:11+00:00,No se donde está mi reina,LaureeRodriguez
44,1638328128333393920,2023-03-21 23:53:59+00:00,Un Elefante Se Balanceaba - Canción Infantil - HeyKids https://t.co/3Lgk1By1ro via @YouTube,reina_grecia
45,1638328112768339970,2023-03-21 23:53:55+00:00,Por favor ayudenme a Retwetear la información. Muchas gracias,ReinaSalcedo9
46,1638328103909969921,2023-03-21 23:53:53+00:00,"Volver con mi psico un 10 de 10, reina te amo .",LujiOrtega
47,1638328102894940160,2023-03-21 23:53:53+00:00,"JAJA es cuestión de ganas reina, no es tener o no plata.",OriiSararols
48,1638328012880900096,2023-03-21 23:53:31+00:00,CantaJuego - Wincy Araña https://t.co/W9n4s1w3Pl via @YouTube,reina_grecia
49,1638327993058689025,2023-03-21 23:53:26+00:00,"Ahhhh pero vos sos pelotudo @gusta_mendez como vas a confundir a la Reina de argentina Lali con la paraguaya 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ Estos periodistas argentinos no chequean NADA, sos estefi Berardi versión masculina",nickxlal32
