,Tweet Id,Datetime,Tweet,Username
23,1637602846731321345,2023-03-19 23:51:58+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto o video del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/koW9Vt9tGk",Gab_T
24,1637602828855255049,2023-03-19 23:51:54+00:00,"¿Por qué Margarita Zavala inventa fantasmas en nombre de una Justicia que ella misma traicionó? ¿Qué acaso en nombre de la legalidad al Pueblo y su derecho a la Justicia se le dé la espalda para proteger impune a los delincuentes de cuello blanco como lo solapa Norma Piña?
Y ABC.",ulisesmx
25,1637602632687669250,2023-03-19 23:51:07+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto o video del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/1YKA9l7621",MonicaMarrufo
26,1637602498356576256,2023-03-19 23:50:35+00:00,"Si yo fuera la Ministra Norma Piña, me sentiría orgulloso de ser el blanco de los ataques obradoristas; nada ensalza o encumbre más.",luigilaram
27,1637602359067959300,2023-03-19 23:50:02+00:00,"Senadores de oposición exigen a AMLO frenar ataques contra ministra Norma Piña  https://t.co/PCYAEKLJYv a través de @El_Universal_Mx Quien debe detener esos ataque es ella, aplicando bien las leyes, y que no la ponga al peor postor y al mejor impostor.",Rafvic1
28,1637602299982802947,2023-03-19 23:49:48+00:00,"Quemar la imagen de cualquier persona es intolerable.
El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. 
Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz
#YosoyNormaPiña https://t.co/Qe6bpOeJze",ZnhevpvbYyretb
29,1637602275081289729,2023-03-19 23:49:42+00:00,"Lilly Téllez llama 'expropiación de las mentes' a reunión del Zócalo

“Atizaron la hoguera del odio”, escribió respecto a la quema de la figura de la ministra Norma Piña, presidenta de la @SCJN. “Los vamos a echar”, remató. https://t.co/sZ6FiyZmBZ",laoctavadigital
30,1637602244282531841,2023-03-19 23:49:34+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. 

Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

#NormaPiña #NoalOdio #SíALaPaz https://t.co/cYmCIIYMkU",Clionautica
31,1637601800642543617,2023-03-19 23:47:49+00:00,"Norma Piña: Queman Piñata con Rostro de Ministra de la Suprema Corte.
 https://t.co/XFFp0HkLz3",GURROLAPLUS
32,1637601736129953794,2023-03-19 23:47:33+00:00,En el #MéxicoFeminicida  hay quienes defienden esto. 👇 #NormaPiña #NoAlOdio #SiALaPaz,malinalligr
33,1637601677413953539,2023-03-19 23:47:19+00:00,"opss!Laguardia médica en literal estado de alerta un cateterismo se avecina, se dice el conde patula no estuvo presente y sandobachas se hizo ojo de hormiga #fentAMLO #FelizLunes #FentaniloDelBienestar #CobardeMatoncito #MorenaConMdeMuerte #QEPD #terrorism #Trump #NormaPina https://t.co/9TgsHQRXP3",weyoyeyo
34,1637601613496950786,2023-03-19 23:47:04+00:00,El incremento en las venta de las piñatas con la efigie de Norma Piña: lo único bueno de todo esta polémica.,LuisAndrsLpez4
35,1637601552155246592,2023-03-19 23:46:49+00:00,"Qué emoción @MarkoCortes, quemar a esta señora Norma Piña quien es una defensora y vocera de los narcos, como tu comprenderás...😂😂😂😂😂😂😂😂😂😂 https://t.co/eiyTXkVQqi",Marcelovishh
36,1637601549357572098,2023-03-19 23:46:49+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto o video del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/MyFMMKuVuU",RafaVB8
37,1637601499244122113,2023-03-19 23:46:37+00:00,"En 50+1 nos sumamos a la exigencia de respeto hacia la Ministra Norma Piña. 

¡BASTA DE NORMALIZAR LA #VIOLENCIA CONTRA LAS MUJERES! 
No permitamos que la polarización y el odio se apoderen de nuestra sociedad. 

#NoalOdio #NoEstásSola #SCJN",50mas1edomex
38,1637601496073138176,2023-03-19 23:46:36+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/YCGdosvfik",666Delacruz
39,1637601397909618690,2023-03-19 23:46:13+00:00,Hacen ruido por la quema de una Piñata de Norma Piña pero callaron como momias cuando Francisco Martín Moreno dijo que quería quemar vivos a todos los morenistas en el Zócalo. https://t.co/lUFJTfExqX,JHRomero_
40,1637601269551439874,2023-03-19 23:45:42+00:00,"Quemar la imagen de cualquier persona es intolerable.
El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. 
Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz
#YosoyNormaPiña https://t.co/92sG7T4NyJ",alecastanong
41,1637601152534544384,2023-03-19 23:45:14+00:00,"Quemar la imagen de cualquier persona es intolerable.
El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. 
Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz
#YosoyNormaPiña https://t.co/mWF0ydGduB",yoliswarrior
42,1637601086256082949,2023-03-19 23:44:58+00:00,"🟡 || Tras los ataques a la ministra Norma Piña, la escritora @BeatrizGMuller pidió terminar con la violencia hacia las mujeres. https://t.co/CZzntCCFLO",SinFiltros4T
43,1637601030799077380,2023-03-19 23:44:45+00:00,"La doctora se pronunció por los actos contra la ministra Norma Piña. 

https://t.co/KakRTPScZm",Notigram
44,1637600978726797312,2023-03-19 23:44:33+00:00,"Este falso mesías debe ser el demonio 6 6  6 !!

Norma Piña: queman piñata con rostro de ministra de la Suprema Corte en mitin de AMLO https://t.co/bGXHwU5sfq",Jibarohm
45,1637600962117263361,2023-03-19 23:44:29+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. 

Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

#NormaPiña #NoalOdio #SíALaPaz https://t.co/AwzXaO8QyO",FroilanRuiz8
46,1637600917452206080,2023-03-19 23:44:18+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres. 
 #NormaPiña #NoAlOdio #SíALaTolerancia https://t.co/eaVMR3oF9W",lilyshusybye
47,1637600903187558401,2023-03-19 23:44:15+00:00,Deberíamos hacer responsable a López Obrador de cualquier atentado que sufra la ministra Norma Piña?,jose_editor
