,Tweet Id,Datetime,Tweet,Username
38,1637953873900888064,2023-03-20 23:06:49+00:00,"David riendose en su put4 cara, esque es de lo peor que ha pasado por ahi.  #LaIslaDeLasTentaciones9",JudasGH
39,1637953564361334784,2023-03-20 23:05:36+00:00,"Los abrazos se judas de Aini son la ostia , de verdad no la aguanto #conquis10ETB",tonet50
40,1637952793863680000,2023-03-20 23:02:32+00:00,"Es la soberanía energética, no te distraigas

El bloque conservador, expertos en la manipulación de la información, ha desviado, con nuestra alegre participación, la discusión sobre la soberanía energética para sustituirla por el debate sobre la quema de un judas 

@Erickisback1",MXSEnLaPolitica
41,1637952662670028800,2023-03-20 23:02:01+00:00,La obsesión de la deresssssha en España con endiosar a gente que demuestra y es fácilmente demostrable de ser más falsa que Judas es digna de estudio.,florecicadabril
42,1637951429972307968,2023-03-20 22:57:07+00:00,"Medio equipo amarillo cerca de hacer ""Judas"" TT.
#conquis10ETB",Txemalasarte_
43,1637951193119965188,2023-03-20 22:56:10+00:00,Malamente es lo mejor de EMQ que haceis?,JudasGH
44,1637951104250945536,2023-03-20 22:55:49+00:00,Lo que hay que leer,judas037
45,1637950631410376705,2023-03-20 22:53:56+00:00,Por que mejor no le diste el cheque a Putin directo.. judas,federicoalves
46,1637950120502128648,2023-03-20 22:51:55+00:00,"Del equipo amarillo se salvan Miriam, Illia y Álvaro. El resto unos Judas y alguno que va de fuerte, va a hacer el ridículo en breve. #conquis10ETB",Txemalasarte_
47,1637949495039107074,2023-03-20 22:49:25+00:00,"La gente sintiendo los tambores de semana Santa y yo sintiendo la intro de Judas de la poderosísima Lady Gaga.
Esta semana Santa se va a escuchar Judas hasta en el cielo 😏😈 https://t.co/1ZesmUde3D",emeline_bv
48,1637949358015410181,2023-03-20 22:48:53+00:00,Vaya cuadrilla de Judas en el equipo amarillo. Todos muy fuertes y valientes pero votando a Álvaro con la caquita en el culete. #conquis10ETB,Txemalasarte_
49,1637949032621326343,2023-03-20 22:47:35+00:00,"Es la soberanía energética, no te distraigas

El bloque conservador, expertos en la manipulación de la información, ha desviado, con nuestra alegre participación, la discusión sobre la soberanía energética para sustituirla por el debate sobre la quema de un judas 

@Erickisback1 https://t.co/5mxQfQdJNG",SinLinea_Mx
50,1637949012723613703,2023-03-20 22:47:30+00:00,Oración a San Judas Tadeo para el amor verdadero – Tarot barato – Videncia Económica 5eurosx15min y 7eurosx20min https://t.co/3Xyzlz7y9p,tarotamorverdad
51,1637948935145750528,2023-03-20 22:47:12+00:00,Oración a San Judas Tadeo para la reconciliación de parejas – Tarot barato – Videncia Económica 5eurosx15min y 7eurosx20min https://t.co/EiVyfDeZkj,tarotamorverdad
52,1637948590273478656,2023-03-20 22:45:50+00:00,"Judas al lado de Jesús me da más GARANTÍAS que 
Juan gomez......

Lo que acaba de hacer jancito  con fosatti es TENEBROSO......
Prácticas que años atrás las mirábamos  de lejos con comunistas.....
En  otros países......

Papelon....",efrain_rock
53,1637948010586841090,2023-03-20 22:43:31+00:00,"Una madalena menos, no sé porque me aparecen todos sus twitts, voy a ir haciendo limpieza de JUDAS, aviso, no quiero ninguno en mis listas, judas que vea judas que bloqueo, id saliendo de mi perfil https://t.co/tRfWr6FVGF",RepubicanoSoy
54,1637948002818981888,2023-03-20 22:43:30+00:00,"Chairiando la #Notice.

La ""hinchada ultraderechosa""se prepara para quemar sus Judas en las redes. El pueblo seguirá quemando sus Judas fiel a su tradición.",coutino_montes
55,1637947786749681664,2023-03-20 22:42:38+00:00,"No sé si son solamente pendejos o si es algo que se le da solamente a los opositores.
Resulta que en México, desde hace siglos, existe la ""quema de judas"", se trata de unas efigies de cartón que representan a aquel que traicionó a Jesús el Cristo y lo entregó al sanedrín y a las",AntiguoNeotuzo
56,1637946589938429953,2023-03-20 22:37:53+00:00,No me banean en tw y me quiere banear tik tok 🤑 https://t.co/Vglaq4yVrf,m00n_falls
57,1637946545441058817,2023-03-20 22:37:42+00:00,"Judas vino y se sentó en mí falda por primera vez, después de 7 años fuí elegida por el michi 🙌🏻",MJMEngraff
58,1637945465562882048,2023-03-20 22:33:25+00:00,Me lo metere por el coñ0 si no coincide con SV.,JudasGH
59,1637945022518624258,2023-03-20 22:31:39+00:00,Pero este señor,andersmanifesto
60,1637944964247171075,2023-03-20 22:31:25+00:00,Sacala con BAD GYAL,JudasGH
61,1637944665822330880,2023-03-20 22:30:14+00:00,Cada vez huele peor,Fran24r
