,Tweet Id,Datetime,Tweet,Username
31,1637966089824137216,2023-03-20 23:55:22+00:00,"Si es cierto que sin el var el barça y el madrid estarían empatados, lo que demuestra es que los árbitros se equivocan + a favor del madrid y por suerte el var lo descubre y hace rectificar",cmoralesteixido
32,1637966007468736513,2023-03-20 23:55:02+00:00,Con Var histórico El Madrid tuviese 3 Champions,FutbolTension
33,1637966005514166277,2023-03-20 23:55:02+00:00,Y siguen llorando los del madrid 🤣,lere_6luis
34,1637965998803283969,2023-03-20 23:55:00+00:00,"Joder 44 años y yo 45.
""El Tren"" ""Este Madrid"" ""Sodoma y chabola""...joder que cojonudos eran.

Rosendo, prometo estarte agradecido.",ChuckDamniels
35,1637965926698983424,2023-03-20 23:54:43+00:00,"Todos los medios deportivos nacionales de la capital dando el mismo mensaje contra el VAR por un gol bien anulado. La prensa al servicio del Real Madrid. 

Aun asi, por mucho relato que cree el presidente del club blanco, en la clasificación seguira diciendo que estais a 12.",3_piquembauer
36,1637965909385003009,2023-03-20 23:54:39+00:00,"Lo que está claro es que cada vez que el barça recibe un gol el VAR pasa minutos en buscar alguna excusa para anularlo y cuando lo recibe el Madrid no se revisa nada.
#ChiringuitoVAR",cuenta_C
37,1637965883590017024,2023-03-20 23:54:33+00:00,"#ChiringuitoVAR la próxima temporada lo quieren cambiar,pero este año le han robado la liga al Madrid cuándo estaríamos empatados ha puntos",Juani_90RM
38,1637965853248348161,2023-03-20 23:54:26+00:00,"El Barcelona se marca un gol de rebote que si repiten el centro 1000 veces no entraría en 999 por elnpoco ángulo que había...

Automáticamente Iván: ""Simplemente el Madrid tuvo mala suerte"".

No amigo, tuvo mucha.",Adriiianef
39,1637965797623562241,2023-03-20 23:54:12+00:00,"#ChiringuitoVar Me resulta curioso que la bancada culé se indigne con el video de Real Madrid TV. Debe ser que no recuerdan el que hizo TV3, canal público, en 2013, comparando a los jugadores del Madrid con hienas",AlfieRockanrola
40,1637965793437667328,2023-03-20 23:54:11+00:00,#chiringuitoVAR Madridistas h d p pero como sois tan cuernudos y tan cerdos lobo Carman no hableis con cuernudos del Madrid Edu aguirre tienes mas cuernos ke un venao lame culos de Florentino y ese pedro pablo kien es que tiene una cabeza como un balos menudo fracasao inútil uuda,RevientaMulas
41,1637965747237400581,2023-03-20 23:54:00+00:00,"Oigan, que el periódico deportivo más vendido en España está exigiendo que el Madrid pueda robar. Que están montando una pataleta porque les han anulado un gol ilegal objetivo sin matices. Que están exigiendo que les dejar marcar en fuera de juego",culerato
42,1637965704300199938,2023-03-20 23:53:50+00:00,"Son datos que, SIN EL VAR, el barsa y el madrid estarian empatados con 61 puntos. Esto significa que el var le ha quitado para bien o para mal 5 puntos al madrid, y le ha dado 7 puntos al barsa. No lo digo yo, lo dicen los datos y analisis de las actuaciones del VAR",charly14MS
43,1637965684297674752,2023-03-20 23:53:45+00:00,uf a q me voy a madrid solo por el listening party y el poster,yaizmrversion
44,1637965595554578432,2023-03-20 23:53:24+00:00,"📌 Save the date
Conferencia Internacional multidisciplinar en el CODEM el 23 y 24/03 para debatir sobre el Síndrome de Dravet. 
➡️Inscripción gratuita. 
➡️Puedes consultar más información 👇
🔗https://t.co/iGrPT9qThI
@FundacionDravet
#enfermeras #epilepsia #Dravet",MadridCODEM
45,1637965585949622273,2023-03-20 23:53:22+00:00,"#ChiringuitoVar,por si había dudas ,ayer se despejaron,el Madrid fue perjudicado adrede como en otras tantas ocasiones este año",hispano1964
46,1637965585806942208,2023-03-20 23:53:22+00:00,El Madrid tiene un problema enserio #ChiringuitoVAR,Jpmc1978
47,1637965570959187968,2023-03-20 23:53:18+00:00,"#ChiringuitoVAR no entiendo que el comité arbitral o como se llame, no resuelva los errores, o no errores, del árbitro del partido Barsa Madrid. Estos errores van en contra de la competición. Para mi ayer no ganó el Barsa.",cuoriosidad
48,1637965510489915394,2023-03-20 23:53:04+00:00,"Cuando va a reaccionar el Barça con GABRI VEIGA? He leído que el Madrid y la Premier andan tras el .
No será más barato traer a otro talento al equipo como VEIGA? En vez de regalarle al City 60 o 70 millones por Bernardo Silva?",pedro_vacas
49,1637965469356269568,2023-03-20 23:52:54+00:00,"#ChirimguitoVAR
Que GABY debe ser expulsado, a Casemiro nunca lo expulsaron en España y en Inglaterra lleva 2 expulsiones y la última de 4 partidos, eso no les conviene a los del Madrid.",Eliud101128111
50,1637965408799019008,2023-03-20 23:52:40+00:00,"Le pasa al Cádiz y nada, sigan sigan que sois unos llorones, le pasa al Madrid… uuuuu hay que implementar el fuera de juego semiautomático. Irse al mismísimo caaaa…",Josemari_dearte
51,1637965380290215938,2023-03-20 23:52:33+00:00,Ya encontré un tractor 🍻 en Madrid. No es lo mismo pero messirve,FlorenciaLemos4
52,1637965355237748738,2023-03-20 23:52:27+00:00,"Venía un artículo en el @diarioas que sin las actuaciones del VAR el Madrid y Barsa estarían empatados a 61 puntos , empatados a 61!!!.. Pero si es que sigue corrompido el sistema . Es de traca #negreiragate 😳😬☠️☠️",Migvkas68
53,1637965353119633408,2023-03-20 23:52:26+00:00,Obre echa por mi🗿. https://t.co/JTqPf6G0d3,MadridPadre1
54,1637965303224098816,2023-03-20 23:52:14+00:00,La casaca del Real Madrid para la temporada 2023/24 es la mejor camiseta de la historia del fútbol. https://t.co/QWHsB1Y6kR,elpeladosilvia
55,1637965252061954048,2023-03-20 23:52:02+00:00,"#ChiringuitoVAR tengo un vídeo donde se mira bien que Asensio esta adelantado , trasan lineas y sale la imagen del golpe de Carvajal y lo q hizo lobo esta bien explicado soy del real Madrid pero hay q saber perder",ma41096344
56,1637965241139986433,2023-03-20 23:52:00+00:00,"¡LA ACTUALIDAD SAHARAUI! – 20/3/2023 – ÚLTIMAS NOTICIAS del Sahara Occidental

MARZO 20, 20

https://t.co/DAkdOMDgOW",LibreFederacion
57,1637965223704272897,2023-03-20 23:51:55+00:00,Finde XXL voka abandona perdiendo 3a1 cómo allá en Madrid...River gana y queda puntero🐔🐔,Trincha11
58,1637965204225945601,2023-03-20 23:51:51+00:00,#ChiringuitoVAR Si los árbitros después de ponerlos la prensa cavernaria de chorizos no se planta y dice que no vuelve a pitar al Real Madrid hasta que desde el primer al último madridista no pidan perdón y reconozcan que los árbitros son mucho más honrado que ellos,Antmorenof
59,1637965139935649792,2023-03-20 23:51:35+00:00,Hoy me enamoré más de Madrid https://t.co/2P6l8lYUBH,LucyEnriquez97
60,1637965096407138304,2023-03-20 23:51:25+00:00,"@ChiringuitoVAR, recordad que el inventor de este tipo de videos fue TV3 para denunciar la falta de neutralidad con el Real Madrid",lugani66
61,1637965076396228609,2023-03-20 23:51:20+00:00,"#ChiringuitoVar sin el VAR el Madrid habría ganado el partido, con el VAR ha habido justicia",jfmr58
62,1637965044645347329,2023-03-20 23:51:13+00:00,"Como Xabi Alonso sea entrenador del Real Madrid, os vais a enterar de lo que es la verdadera XABINETA https://t.co/zXtqxZtckA",rulinho_
63,1637964971698008064,2023-03-20 23:50:55+00:00,#chiringuitovar el Madrid hablando de robos cuando tiene de presidente al Padrino.,mitxelcontx
64,1637964947844915200,2023-03-20 23:50:50+00:00,Y las robadas del madrid años y años? Así así ganaba el Madrid..,JulioIcod
65,1637964922419048448,2023-03-20 23:50:44+00:00,👇 Cuál es el origen del símbolo # y por qué su uso actual es tan popular en Twitter https://t.co/TYHawYv5fR,GacetaMadrid
66,1637964913082605568,2023-03-20 23:50:41+00:00,"Ya me ha quedado claro q @elchiringuitotv #ChringuitoVAR es en realidad real Madrid televisión, la chica creo q se llama Ana solo lee mensajes de madridistas",levielpito
67,1637964886863929347,2023-03-20 23:50:35+00:00,#ChiringuitoVAR El Madrid siempre ha jugado limpio? Permíteme que me ría JAJAJJAJAJAJ haced memoria a la época franquista…,eeriiik7
68,1637964840483315713,2023-03-20 23:50:24+00:00,"#ChiringuitoVar,por si había dudas de la nube que rodea al Barça ayer se despejaron las dudas,el Madrid fue perjudicado por completo y descaradamente",hispano1964
69,1637964819968978946,2023-03-20 23:50:19+00:00,estalla el madrid POR UN ACIERTO ARBITRAL,TiquiTaqui_
