,Tweet Id,Datetime,Tweet,Username
0,1637967246147436546,2023-03-20 23:59:58+00:00,LOUIS YA VA OARA ALLA IROWMWN #AllOfThoseVoices,ilvsfearless
1,1637967246017327104,2023-03-20 23:59:58+00:00,yordi rosado entrevistando a Louis. https://t.co/0BclSHZukW,HelloKitty2_8
2,1637967241449701376,2023-03-20 23:59:56+00:00,"te amo tanto mi bebé hermoso 
https://t.co/MhTV1gEXDk",houttoria
3,1637967240921337861,2023-03-20 23:59:56+00:00,"🎥|| más de las fans cantando el día de hoy!
©️Eduardo_DSales 

 https://t.co/3UDJkZeupB",GuatemalaLouies
4,1637967233207943168,2023-03-20 23:59:55+00:00,Ayer creo o antier #AllOfThoseVoices,kaicryinghs
5,1637967223217176579,2023-03-20 23:59:52+00:00,frío o calor? #AllOfThoseVoices,wallsx283
6,1637967221979750400,2023-03-20 23:59:52+00:00,*breakdown por lo precioso que se vé Louis Garrel aquí* https://t.co/Fy8uf9JTwU,Miroslvva
7,1637967217064124417,2023-03-20 23:59:51+00:00,YA CASI EMPIEZA LA PREMIERE #AllOfThoseVoices,ilvsfearless
8,1637967200748290052,2023-03-20 23:59:47+00:00,necesito abrazaf a louis no puedo ams,oldbravelovers
9,1637967187859185665,2023-03-20 23:59:44+00:00,"el sentimiento que me dió, tienen que leer este au",LOUIIGIRL
10,1637967177885073408,2023-03-20 23:59:41+00:00,hace dos semanas estoy leyendo el au del fernet no termina nunca y no me quejo,camilittleshit
11,1637967173237833731,2023-03-20 23:59:40+00:00,"Dios, lo amo como a nadie",magsitashouse
12,1637967164949815296,2023-03-20 23:59:38+00:00,TE AMO LOUIS  #AllOfThoseVoices,Styles5sos_
13,1637967164635332609,2023-03-20 23:59:38+00:00,Mi primer beso #AllOfThoseVoices,kaicryinghs
14,1637967159694327810,2023-03-20 23:59:37+00:00,Sálganse todos de twt no estoy soportando que  @Louis_Tomlinson este   en Mèxico otra vez y yo tan lejos de poder tener una foto con el … estoy en depresión,ChiuntiGina
15,1637967155361730560,2023-03-20 23:59:36+00:00,"Este outfit de Louis 
1. Me encanta
2. Me da la sensación de que lo he visto usar una camisa parecida pero no estoy segura. 
¿Alguien que me confirme este dejavu , por favor?

#AllOfThoseVoices https://t.co/bBPTQSJQQz",louistcol
16,1637967151653871616,2023-03-20 23:59:35+00:00,LOUIS YA VA PARA ALLA,ilvsfearless
17,1637967145450569730,2023-03-20 23:59:34+00:00,"NOOO, QUE HERMOSO",Plataaas
18,1637967142543917058,2023-03-20 23:59:33+00:00,JAJAJAJAJAJAJAJAJAJA,jang_bodoque
19,1637967141277147139,2023-03-20 23:59:33+00:00,CUANTO FALTA ?,florswife
20,1637967129541484544,2023-03-20 23:59:30+00:00,Por dios lo mal que me pone que la selección juega en 3 días y yo no pude sacar entradas ALEXA PONE POR MIL NOCHES DE AIRBAG POR FAVORRRR,tooG0ld3n
21,1637967123707305986,2023-03-20 23:59:28+00:00,QUE HERMOSOO,ssunshinevol6
22,1637967122654478338,2023-03-20 23:59:28+00:00,d seguro los abrazos de louis son bien cálidos cómo q trata q encajen y se acomodan,lvts91
23,1637967119638753280,2023-03-20 23:59:27+00:00,lo lindo que es 🤏🏼,maribqg
24,1637967114555346944,2023-03-20 23:59:26+00:00,Se ve tan tierno 🥹,aye2827
25,1637967114173644802,2023-03-20 23:59:26+00:00,Louis y tu traje?,BrinaH2813
26,1637967112617566208,2023-03-20 23:59:26+00:00,Voy a llorar,hyunilovestay_
27,1637967108041588738,2023-03-20 23:59:25+00:00,comenten 10 veces con #AllOfThoseVoices  para que llegue a trending,lovinglougirls
28,1637967092992421888,2023-03-20 23:59:21+00:00,NO PUEDO CON LO LINDO Q ES HARRY 😭✨🥹💗,DayaXLtHs
29,1637967089955733506,2023-03-20 23:59:20+00:00,"Mi mamá cree que me Roa aran , como si las conocieran 😂
#AllOffThoseVoices https://t.co/EqjKwXBgP7",lwtsamclaflin
30,1637967089381134337,2023-03-20 23:59:20+00:00,TE AMO https://t.co/anqFIJdkW5,louissrosesss
31,1637967085769834499,2023-03-20 23:59:19+00:00,"Memexico amando al Louis

Muy bueno",Akaito
32,1637967085690146818,2023-03-20 23:59:19+00:00,No se si estudiar algo que ver con el arte o estudiar algo q de dinero 😦 #AllOfThoseVoices,kaicryinghs
33,1637967081114148865,2023-03-20 23:59:18+00:00,"📹| Harry en Seúl con fans recientemente! 

Via durbinmalonster https://t.co/ftEi7NfS7V",HyLSpain
34,1637967078878478336,2023-03-20 23:59:18+00:00,MI AMOR PRECIOSO https://t.co/M58gO2YFhl,luckyagainv
35,1637967051561095168,2023-03-20 23:59:11+00:00,TIENE LOS VERDES,jugodecorozo28
36,1637967051410096128,2023-03-20 23:59:11+00:00,YA VA PARA ALLA AY DIOS MIOOO,ilvsfearless
37,1637967042467823625,2023-03-20 23:59:09+00:00,Jajajahahaha es que Louis nos trae paz 😌🧘‍♀️✨,28wallsbylouis
38,1637967040655814658,2023-03-20 23:59:09+00:00,Yo si ando manifestando que Louis tenga entrevista con yordi rosado🧎🏽‍♀️,paolvslouu
39,1637967037258686464,2023-03-20 23:59:08+00:00,No estoy soportando por dios,betterlou28
40,1637967015196409856,2023-03-20 23:59:03+00:00,"wey, ya me había tardado en llorar",magsitashouse
41,1637967009806680065,2023-03-20 23:59:01+00:00,quéjense de la gente y todo lo quieran pero lo feliz que debe estar louis viendo a TANTA gente ahí POR ÉL https://t.co/NqGn9VJBjR,fenklouis
42,1637967009618046978,2023-03-20 23:59:01+00:00,ESTÁ CON AUDÍFONOS 🥹💗✨,DayaXLtHs
43,1637966992299704322,2023-03-20 23:58:57+00:00,"La chica que entrevistó a Louis me rompió el corazón, sus historias me tienen en el piso, fue tan linda!
Ya no puedo más con este sufrimiento llamado nunca le he dado un abracito a Louis Tomlinson.
#AllOfThoseVoices https://t.co/KVTiMIvdSl",LetiziaMueguez
44,1637966992081580037,2023-03-20 23:58:57+00:00,cuándo es mi turno de sentarme a conversar con louis https://t.co/WDQ6GQ4vBk,iluvhl82
45,1637966984791851009,2023-03-20 23:58:55+00:00,tpy llorando yo tmb quiero conocer a louis,bluwthv
46,1637966975115640832,2023-03-20 23:58:53+00:00,Louis te amo coño,rainboarry
47,1637966973400231939,2023-03-20 23:58:53+00:00,"x: que raro por qué Louis llegará tarde 
Louis:no lo entenderías... https://t.co/keAXYX5FtQ",iPerfectAngeI
48,1637966965603028995,2023-03-20 23:58:51+00:00,AY PORFAVOR q alguien le de un abrazo a louis la re concha d la lora https://t.co/57LqRwmKZU,haylorcasita
49,1637966960779567104,2023-03-20 23:58:50+00:00,YA VA PARA KA PREMIEREEEER,pettitbss
50,1637966958904705028,2023-03-20 23:58:49+00:00,LOUIS YA VA A LA PREMIERE,littleebluebird
51,1637966953577951239,2023-03-20 23:58:48+00:00,MI VIDA HERMOSO,ashtxngoals
52,1637966952990638080,2023-03-20 23:58:48+00:00,"*Al parecer Louis ya va camino a Oasis*

AAAAAAAA MUDHDHSHSB ME VA A DAR ALGO Y ESO QUE NO ESTOY AHÍ",Litgutt
53,1637966944664952835,2023-03-20 23:58:46+00:00,precioso 😭,dlibyshe
54,1637966942119030787,2023-03-20 23:58:45+00:00,Necesito esos audífonos 😭😭😭😭,SolecitoLouis12
55,1637966937635397632,2023-03-20 23:58:44+00:00,valen verga como pueden ser tan pinches imprudentes,flowertemptrezs
56,1637966937324961799,2023-03-20 23:58:44+00:00,"Ya van a ser las 6, en cualquier momento van a empezar los tweets de que ya llegó 😭😭😭😭",iloooooooop2818
57,1637966916093452288,2023-03-20 23:58:39+00:00,"Aprovechemos para votar mientras esperamos que empiece la premiere
I’m voting #Louies for #BestFanArmy at the #iHeartAwards",louistvzla28
58,1637966910342955014,2023-03-20 23:58:38+00:00,"LA GORRA, LA SUDADERA, LOS AUDÍFONOS, LA SONRISA 😭😭😭 https://t.co/INljt1HJue",peakysour
59,1637966908518440960,2023-03-20 23:58:37+00:00,"TIENE AIRPODS PRO MAX, está es mi señal de comprármelos",larrie9428
60,1637966908421971971,2023-03-20 23:58:37+00:00,alguien sabe o alguien va a transmitir la alfombra roja de louis para los q no pudimos ir o no estamos cerca de cdmx? 😩,__marifeeer_
61,1637966907193061378,2023-03-20 23:58:37+00:00,QUE HERMOSO CON ESA CAMISA https://t.co/zYuzgxb6HB,niallxmessi
62,1637966904961781761,2023-03-20 23:58:36+00:00,A veceessss #AllOfThoseVoices,kaicryinghs
63,1637966904789794817,2023-03-20 23:58:36+00:00,"HIJODEPUTA COMO VAS A DEVIR ESO, nomames louis y’a basta",rubbzayn
64,1637966900729659394,2023-03-20 23:58:35+00:00,las q están dentro de las salas de los cines se van a poner a llorar cuando se enteren q por ahí literalmente primero va a pasar louis y después ya se va para los cines,ifolklouddy
65,1637966889430253569,2023-03-20 23:58:33+00:00,lunes de bajón porque Louis está en México y yo no lo voy a ver,mane_hc
66,1637966884615200769,2023-03-20 23:58:31+00:00,LOS AUDÍFONOS 😭😭😭😭🫶🏼🫶🏼🫶🏼💌💌💗💗💘💘💘🩷🩷🩷🩷💞💞💞💞,marelmasgay
67,1637966884501897219,2023-03-20 23:58:31+00:00,MI BEBÉ PARECE UN OSITO QUIERO ABRAZARLO,zmfasrangels
68,1637966882547408897,2023-03-20 23:58:31+00:00,"ES QUE USTEDES ENTIENDEN QUE CUANDO LA VOZ DE LA FAN SE QUEBRÓ LOUIS LE DIJO ""Ven aquí, necesitas un abrazo"" Y LA ABRAZÓ??? https://t.co/WC5NVvfKnc",chicuela_28
69,1637966877040291842,2023-03-20 23:58:30+00:00,"Hola mi vida hermoso te extraño
https://t.co/FJaUT9njAq",tloveshslt
70,1637966875610034178,2023-03-20 23:58:29+00:00,tan lindos🥺,minminh0b
71,1637966871059214338,2023-03-20 23:58:28+00:00,"COMO LA MIRA, ESTOY LLORANDO https://t.co/3POhQkqI0f",medicinehslt2
72,1637966868232249346,2023-03-20 23:58:27+00:00,"Gente voy a romper en llanto, no puedo más con las fotos de Louis y las fans https://t.co/NOw8DWqbXi",hsanbrilt
73,1637966865749114880,2023-03-20 23:58:27+00:00,"Esperando al solecito @Louis_Tomlinson
#AllOfThoseVoices https://t.co/9xeRbOHGn2",Xime_rz29
74,1637966864440590337,2023-03-20 23:58:27+00:00,"No, a miedo #AllOfThoseVoices",kaicryinghs
75,1637966860669820929,2023-03-20 23:58:26+00:00,me quiero morir louis te amo,PHHT91_
76,1637966859482832897,2023-03-20 23:58:25+00:00,"¡Louis dejando el hotel! 

https://t.co/js6rQncrvu",LouisMxOficial
77,1637966853820805120,2023-03-20 23:58:24+00:00,LOS AUDÍFONOS,iloust91
78,1637966838524162051,2023-03-20 23:58:20+00:00,LOS AUDÍFONOS😭,cinnamonxggirl
79,1637966830571487233,2023-03-20 23:58:19+00:00,HOLA MI AMOR PRECIOSO TE AMO,btrkiwimne
80,1637966822438756352,2023-03-20 23:58:17+00:00,BASTA QUE LINDO MI AMOR,marelmasgay
81,1637966805405782016,2023-03-20 23:58:13+00:00,LO TIERNO QUE SE VEEE,dxfenceless__
82,1637966805212835845,2023-03-20 23:58:12+00:00,"aaaawwww como ouede ser tan bonito 😭😭
https://t.co/nAo2vXktuv",iheadlinee
83,1637966789857488896,2023-03-20 23:58:09+00:00,amigas nunca me imaginé a adela micha hablando de louis 😭,louthebravest
84,1637966785524670466,2023-03-20 23:58:08+00:00,Parece LA,larrie9428
85,1637966784622993408,2023-03-20 23:58:08+00:00,"📸|| Así se ve la alfombra roja el día de hoy #AllOfThoseVoices 

©️owner https://t.co/xaYsM5sOzl",GuatemalaLouies
86,1637966781602996225,2023-03-20 23:58:07+00:00,los audífonos 😭😭😭😭,Danielaaa_2211
87,1637966770563686400,2023-03-20 23:58:04+00:00,"Hola ya sali de la peli seguimos aqui ahora 
 #AllOfThoseVoices",chikistae
88,1637966766079893506,2023-03-20 23:58:03+00:00,PRECIOSO https://t.co/HE2bPe9q9O,luckyagainv
89,1637966761436884993,2023-03-20 23:58:02+00:00,no aguanto me voy a dormir es la 1 am mañana veo todo louis te amo gracias por existir,flouwerszz
90,1637966744214986758,2023-03-20 23:57:58+00:00,JFJEOQOAOAKQ MI VIDA TE AMO ESTAS HERMOSO,LTXSHF
91,1637966739051802626,2023-03-20 23:57:57+00:00,Que tengo que hacer para poder abrazar a louis algún día?:(,lhh_mio
92,1637966737239859201,2023-03-20 23:57:56+00:00,HOLA MI GORDO HERMOSO TE AMO https://t.co/0jQkSDgMk9,MAIONLYANGEL
93,1637966725894352898,2023-03-20 23:57:54+00:00,"""cuando se dió cuenta que era una fan y no d la prensa se comportó tan lindo"" él nos tiene la confianza de ser el mismo, de bromear, nos entiende y nos tiene paciencia, ay, te amo mucho, louis ☹️☹️☹️☹️",wallsx283
94,1637966722329092101,2023-03-20 23:57:53+00:00,Necesito un abrazo de Louis por favor,SUNSXLhl
95,1637966721846738945,2023-03-20 23:57:53+00:00,DIOS TE A AMO CON TODO MI CORAZN https://t.co/XQqW1x9eR6,luckyagainv
96,1637966716402532353,2023-03-20 23:57:51+00:00,CUANDO ME TOCAAA?!,fromhsmoon
97,1637966701500289027,2023-03-20 23:57:48+00:00,"cuando a la fan se le quebró la voz, louis le dijo ""ven aquí, necesitas un abrazo"" y la abrazó https://t.co/01UufIeHOC",finexmind97
98,1637966688762068993,2023-03-20 23:57:45+00:00,"🎥| Louis en la entrevista con la fan ganadora de la dinámica con Cinépolis. #AllOfThoseVoices 
 https://t.co/evTpaZnYeU",teamlouiscol
99,1637966687810072579,2023-03-20 23:57:44+00:00,YA QUIERO VEEEER A LOUIS #AllOfThoseVoices,eli_bfiafl
100,1637966681799639046,2023-03-20 23:57:43+00:00,ACABO DE VER A LOUIS ACABO DE VER A LOUIS,lxvslt
101,1637966679878643712,2023-03-20 23:57:43+00:00,AAA GORDO HERMOSO https://t.co/fWrFDu4coK,MAIONLYANGEL
102,1637966674656735232,2023-03-20 23:57:41+00:00,Louis salí ahora que me duermo en vivo,camilvshxl
103,1637966663357284352,2023-03-20 23:57:39+00:00,Alguien va a trasmitir la alfombra??,_villafs
104,1637966645070012418,2023-03-20 23:57:34+00:00,SATURDAYS ES LA CANCIÓN MÁS INCREÍBLE GENTEEEEE YO NECESITO CANTARLA EN VIVO,ooh_annaa
105,1637966623746191361,2023-03-20 23:57:29+00:00,"louiess pongan #AllOfThoseVoices y les doy una foto de louis mexa, vamos vamoooos a hacer tendencia https://t.co/58KHstTPRQ",medicinehslt2
106,1637966619518353409,2023-03-20 23:57:28+00:00,saben si alguien va a transmitir la red carpet?,dlibyshe
107,1637966604263718913,2023-03-20 23:57:25+00:00,"louis mexa
#AllOfThoseVoices",vachtellite
108,1637966600744714244,2023-03-20 23:57:24+00:00,el día en el q pueda abrazar a louis sentiré q  mi vida está completa,jjsc_26
109,1637966575029350401,2023-03-20 23:57:18+00:00,nmms en el momento que salga louis en la alfombra roja a mí me da algo #AllOfThoseVoices,louiscalmhs
110,1637966573980745729,2023-03-20 23:57:17+00:00,no sé si alcance a ver a louis 😭 me tengo que despertar 5:30 am,angeIsfIygf
111,1637966571820679171,2023-03-20 23:57:17+00:00,EL PODEEER,nanyyae2
112,1637966570088431616,2023-03-20 23:57:16+00:00,"louis te amo 
#AllOfThoseVoices",vachtellite
113,1637966560877768704,2023-03-20 23:57:14+00:00,Wtf pq me aparecen cosas de gente que ni sigo,AbiHSLT
114,1637966548634615808,2023-03-20 23:57:11+00:00,"una amiga está en el cine y pusieron el trailer de aotv 🥲 me mandó un video, me hace tan feliz que se acuerden de mi cuando ven cosas de louis 🩷",ifairylh
115,1637966535766450177,2023-03-20 23:57:08+00:00,Yo voy a fingir demencia xon las fotos de Louis de hoy están todas avisadaa,loveoflouis0
116,1637966532847230976,2023-03-20 23:57:08+00:00,"Cada vez falta menos para ver a Louis en la Red Carpet de #AllOfThoseVoices en México 🇲🇽

Via 2louistommo_8 https://t.co/RzHBJ7SPcF",slouistasmedia
117,1637966518817284096,2023-03-20 23:57:04+00:00,"Louis va a llegar en helicóptero y va a bajar por una escalera para entrar a la alfombra porqué está todo lleno de gente
#AllOfThoseVoices",nigthbetter
118,1637966504904777728,2023-03-20 23:57:01+00:00,Respondan con el #AllOfThoseVoices,_villafs
119,1637966485522993155,2023-03-20 23:56:56+00:00,mi estabilidad emocional depende de esto,luceballos123
120,1637966467521032195,2023-03-20 23:56:52+00:00,Después de ver esto no sé cómo se siguen preguntando pq Louis escoge México,mzzxvaaaal
121,1637966464509526022,2023-03-20 23:56:51+00:00,no falta nada para louis llegue,fitfxhsI
122,1637966458184429572,2023-03-20 23:56:50+00:00,"No se me carajo me voy a poner el miércoles para ir al cine, aparte dependo del clima estoy entrando en crisis",tloveshslt
123,1637966452677394432,2023-03-20 23:56:48+00:00,"yo también quiero q louis me abrace, la envidia que estoy sintiendo es insana",venusloveslth
124,1637966452643823616,2023-03-20 23:56:48+00:00,"me hago la fuete pero por dentro estoy llorando pq yo tmb quiero conocer y abrazar a louis, estoy destrozada",jjsc_26
125,1637966397472124928,2023-03-20 23:56:35+00:00,lo que ustedes no saben es que Louis regreso a México por la amiga de Jonathan 😔,cinnamonxggirl
126,1637966387036528643,2023-03-20 23:56:33+00:00,cómo carajos va a entrar louis a la red carpet si está lleno de gente,ihstbsl
127,1637966383014113282,2023-03-20 23:56:32+00:00,"El cantante Louis Tomlinson, exintgrante de la boy band One Direction, se encuentra en México para promocionar su documental  ""All of Those Voices"".
#onedirection #louistomlinson #enmexico

https://t.co/Q8HmCuPSrW",Hombre100com
128,1637966380707336192,2023-03-20 23:56:31+00:00,Te amo Louis,ideyaa__
129,1637966377389551616,2023-03-20 23:56:30+00:00,"ustedes se han dado cuenta que Louis con la prensa es más seco con su forma de ser, y con las fans es todo lo contrario??? porque se siente más cómodo con fans",hsltwxlls91
130,1637966375992819713,2023-03-20 23:56:30+00:00,chingen su madre todas las del hotel hoy porque louis iba a salir a saludar ahorita antes de irse a Oasis pero al final no quiso porque no se organizaron y no se pusieron atrás de la barda,lhlprotect0r
131,1637966371874119681,2023-03-20 23:56:29+00:00,LOUIS NOS SALUDOOOO 😭😭😭 https://t.co/DBEzrmZbPH,hailtomnlinson
132,1637966356615184385,2023-03-20 23:56:26+00:00,"Se les ha informado a los fans que deben dirigirse a las salas asignadas en los boletos para ver la alfombra roja en vivo, solo quienes tienen pases para estar ahí podrán quedarse #AllOfThoseVoices",louistcol
133,1637966347618459652,2023-03-20 23:56:23+00:00,AAHHHHH CUATRO MINUTOS NO MAMEN,ooh_annaa
134,1637966325325733890,2023-03-20 23:56:18+00:00,LA PUTA MADRE NO ME ALTERES ASI AAAAAAA,luuciaa_5
135,1637966300940062722,2023-03-20 23:56:12+00:00,"#JuntosContraLasMafias
Espero que la paz de nuestro padre inunde tus sueños 
50&amp;&amp;
@ESPNDeportes 
@PInsomne1 
@DarvinsonRojas 
@MinMujerVe 
@CarnetDLaPatria 
@D213_GNB21 
@AdoracionDiaria 
@JousebioRamos 
@LDanieri https://t.co/Eg89DVg5C6",LuisAng7899
136,1637966300260495361,2023-03-20 23:56:12+00:00,"VAMOOOOOO
#AllOfThoseVoices",houttoria
137,1637966298196893697,2023-03-20 23:56:12+00:00,me regalaron entradas para la premiere de louis LETI Y SOFI SI ESTAN LEYENDO ESTO SON LAS MEJORESS LAS AMO,FINEHABIT
138,1637966278278234113,2023-03-20 23:56:07+00:00,"tenia al fotógrafo de louis al lado y me paralice, me llego a cruzar a louis y caigo muerta",valeeeend
139,1637966277363859459,2023-03-20 23:56:07+00:00,"Vicka, dile a Louis que yo también necesito un abrazo de el😭",joceloveslouis
140,1637966273786019841,2023-03-20 23:56:06+00:00,JAJAJAJA re hipnotizadas todas,AbiHSLT
141,1637966267918286851,2023-03-20 23:56:04+00:00,no había caído en cuenta que no tenían a Louis JAJAJAJAJAJAKAKAKAKAK,xxgeralx
142,1637966229800468480,2023-03-20 23:55:55+00:00,#AllOffThoseVoices por el guapote de louis https://t.co/W6xA7D5A7T,idontmind28
143,1637966215116095489,2023-03-20 23:55:52+00:00,Sip y estudio pero ahora siento q no soy buena 😂🤣 #AllOfThoseVoices,kaicryinghs
144,1637966214155706368,2023-03-20 23:55:52+00:00,😭😭😭 lo amo,piececopy91
145,1637966206131904513,2023-03-20 23:55:50+00:00,22/3/1895: los hermanos Lumière (Auguste y Louis) dan la primera exhibición de una película cinematográfica. https://t.co/MGSOjxGQu9,rob_dagan
146,1637966184464146432,2023-03-20 23:55:44+00:00,a q hora sale louis a la alfombra?,jjsc_26
147,1637966176805330947,2023-03-20 23:55:43+00:00,Cuando será el día que pueda abrazar a Louis? Estoy sensible no me toquen 💔😭🫠,Mafethefish33
148,1637966172640665600,2023-03-20 23:55:42+00:00,yo quería estar ahí 🥹,minminh0b
149,1637966167812743168,2023-03-20 23:55:41+00:00,1001 días con el amor de mi vida): https://t.co/no4xEM5F3J,hyunilovestay_
150,1637966160422481920,2023-03-20 23:55:39+00:00,Yo también necesito un abrazo de Louis,arisita_lm
151,1637966154282016768,2023-03-20 23:55:37+00:00,quiero un abrazo de louis,lexttwt
152,1637966145264263168,2023-03-20 23:55:35+00:00,"Todavía no es septiembre y ando más patriota, gracias Louis te amo mucho 🫂",grislvslouis
153,1637966142731083776,2023-03-20 23:55:35+00:00,"Ser tía de una #directioner es levantarse de madrugada, llegar muy temprano a la zona del evento, llevar comida y agua, unos buenos libros para pasar el rato y que cuando vayas al wc te ganen el lugar @Louis_Tomlinson #PlazaOasis #Cinepolis #LouisTomlinsonTH2023 https://t.co/flDAq127ae",Dreamer_du
154,1637966140080025600,2023-03-20 23:55:34+00:00,LA DE ROJO QUE LO ABRAXO ASI NOMAS????,ltheaven91
155,1637966127237144577,2023-03-20 23:55:31+00:00,ATENCIÓN ‼️ Louis llegando a la alfombra roja tras escalar para lograr estar presente!! https://t.co/RoLcfBTkz7,neretpwk
156,1637966120547131393,2023-03-20 23:55:29+00:00,"Ojalá los organizadores del evento de tommyxshawn tomen re referencia la cantidad de gente qué hay hoy con louis, no vayan a creer que van a ir 200 personas. 

aunque de todas formas lo de hoy con Louis es algo gigantesco.",rebinwonder
157,1637966120010301441,2023-03-20 23:55:29+00:00,Louis y su música resuelve los problemas,soywatermelona
158,1637966118319955968,2023-03-20 23:55:29+00:00,"Que parezco niña, siempre hablo de Harry, louis, Taylor y gracie, siempre lloro porq estoy triste #AllOfThoseVoices",kaicryinghs
159,1637966118248755200,2023-03-20 23:55:29+00:00,"📸 | Louis con la fan ganadora del m&amp;g de la dinámica de @Cinepolis!

#AllOfThoseVoices https://t.co/K9Z2NAop1C",LouisMxOficial
160,1637966111495933953,2023-03-20 23:55:27+00:00,ES UN ÁNGEL 😭😭❤️❤️,ltpeacefrog
161,1637966104382386178,2023-03-20 23:55:25+00:00,Te amamos Louis #AllOfThoseVoices,estefajuarez
162,1637966096379834370,2023-03-20 23:55:23+00:00,solo publiqué pocas de las fotos que tengo 😭,vicka_ortiz
163,1637966089320640512,2023-03-20 23:55:22+00:00,COMO QUE ASI VA A LLEGAR LOUIS?LA NETA ES MUY CREIBLE AJKSSUSIKQ https://t.co/pOqPbpeFw6,El_OjitodeLouis
164,1637966080512598018,2023-03-20 23:55:20+00:00,"YA WEY YA ENTENDÍ QUE LO CONOCISTE Y QUE MEDIO MÉXICO YA LO CONOCIO, MUCHAS FELICIDADES PERO YA BASTA 😭😭😭😭",AbiHSLT
165,1637966080223113216,2023-03-20 23:55:20+00:00,no me jodan tiene uno ojo azul y el otro verde https://t.co/8tJJirdeMj,lovingloui_
166,1637966073940131842,2023-03-20 23:55:18+00:00,"perdón Louis, te amo con cada parte de mi ser, pero hace más de 4 años que no la veo, y no sé cuando se va a Italia de nuevo, así que voy a ver la red carpet a la madrugada, ojalá que les vaya bien ❤",delfxwalls
167,1637966073713623042,2023-03-20 23:55:18+00:00,louis a mi no me preguntes si quiero un abrazo pq entonces tu seguridad tendrá que romperme ambos brazos para que yo te suelte,otbraveforlouis
168,1637966045477568514,2023-03-20 23:55:11+00:00,"Louis mexicano 
#AllOfThoseVoices",vachtellite
169,1637966041648070658,2023-03-20 23:55:10+00:00,"ya quedó, l@s amo&lt;3 https://t.co/lcrtb35xwz",Tommo28Ana
170,1637966038435520513,2023-03-20 23:55:10+00:00,No quiero que se vaya Louis 😭 #AllOfThoseVoices,i91HMENDES
171,1637966038024298496,2023-03-20 23:55:10+00:00,VOY A LLORAR ADIOS,ashtxngoals
172,1637966023193161731,2023-03-20 23:55:06+00:00,NECESITAS UN ABRAZO DIOS MIL LOUIS YO TMB NECESITO UN ABRAZO TUYO POR FSVOR  https://t.co/3a4VAIzV14,lhhgoldsue
173,1637966021205139457,2023-03-20 23:55:06+00:00,"louis necesita una guayabera 
#AllOfThoseVoices",vachtellite
174,1637966020844331012,2023-03-20 23:55:05+00:00,"LOUIS HERMANO, YA ERES MEXICANO",fitflckygn
175,1637966005891678208,2023-03-20 23:55:02+00:00,estoy harta de ver como conocen a louis y yo aquí en mi cama,lntmia
176,1637966000187486208,2023-03-20 23:55:01+00:00,"Así que Louis es como Christian Grey, solo ponen sus música y están todas de sumisas",aguameloncherry
177,1637965999482830848,2023-03-20 23:55:00+00:00,"Jaja estoy bien, no era mi turno, pronto lo podré conocer y abrazar, el tiempo lo dirá!!😀 https://t.co/tzsXGXzlKI",lightsupxale
178,1637965992767680513,2023-03-20 23:54:59+00:00,"Ella es fan, no prensa y la forma en la que ella lo mira con admiración y Louis con cariño es muy hermoso https://t.co/AeJryKJ9ko",tef2828
179,1637965989903040514,2023-03-20 23:54:58+00:00,TE AMO TANTO LOUIS,mflvslou
180,1637965983879950344,2023-03-20 23:54:57+00:00,llorar toda la vida,magsitashouse
181,1637965980012892161,2023-03-20 23:54:56+00:00,ESA SOY YOOOO,vicka_ortiz
182,1637965958319951873,2023-03-20 23:54:51+00:00,nooo que ganas de unos capeletinis,hsmylovee
183,1637965954490552320,2023-03-20 23:54:50+00:00,"no griten, siento que louis ya esta aquí y me desmayo",fitflckygn
184,1637965953030840323,2023-03-20 23:54:49+00:00,"Lila, blanco y gris #AllOfThoseVoices",kaicryinghs
185,1637965932952690689,2023-03-20 23:54:45+00:00,NO YO ENSERIO QUIERO COMETER SUICIDIO VEAN LO Q ES ESTA FOTO D VERDAD PORQ NO ME MUERO YAAAA https://t.co/ztVXyfy4pS,prncehat
186,1637965922345558016,2023-03-20 23:54:42+00:00,"dirmi 40 minutos desde syer, si me desmayo y me muero o ns gue por eso",slutouist91
187,1637965911951802369,2023-03-20 23:54:40+00:00,ESA SOY YO,vicka_ortiz
188,1637965906444779523,2023-03-20 23:54:38+00:00,"mi mamá subió y me dejo sola con la guardia, q incomodo KDBKWBDK",peakylouissgf
189,1637965898156785665,2023-03-20 23:54:36+00:00,Louis es el ser más hermoso que existe ok? :( sueño con conocerlo algún día,soywatermelona
190,1637965881694203904,2023-03-20 23:54:32+00:00,"Momento de recordar a la mejor actriz de su generación #CateBlanchett, aquí, fotografíada para Louis Vuitton https://t.co/iR2jgXQzAr",MarcoTavira
191,1637965880884617217,2023-03-20 23:54:32+00:00,no puedo pensar en otra cosa q no sea q me hable sucio en inglés,harryween4
192,1637965879458578432,2023-03-20 23:54:32+00:00,"Mm no lo sé la nt, cómo lidian con vivir 😍 #AllOfThoseVoices",kaicryinghs
193,1637965872185716742,2023-03-20 23:54:30+00:00,"en mi mente son novios, perdón 
yo sé que los dos tienen oreja y son muy felices pero les juro que amo verlos juntos😭",isalvslarry
194,1637965868192747520,2023-03-20 23:54:29+00:00,#AllOfThoseVoices México 🇲🇽 ♥️ https://t.co/jFiwzTVixT,2louistommo_8
