,Tweet Id,Datetime,Tweet,Username
27,1637937269800849409,2023-03-20 22:00:51+00:00,"DOS CARAS DE UNA MISMA TRAGEDIA.
Esto es conmovedor en #Jicamarca están abandonados a su suerte las víctimas de la innundaciones. Mientras en #PuntaHermoza distrito pudiente el Estado los atiende. Esto es racismo, clasismo y margina a los pobres. #DinaBoluarteRenunciaYA https://t.co/r5bvJTXTNM",JulioGarciaOrd1
28,1637935864876773376,2023-03-20 21:55:16+00:00,"Tienen hasta las 5 para argumentar sin clasismo sobre su derrota moral del 18M. Hasta ahora siguen creyendo que quemar un Judas es quemar gente,🙄, y que una ministra de afinidades priístas es feminista. 
A las 5 se cierra el tema y empieza el #ClasicoMundialdeBeisbol2023.",SentimentaIPunk
29,1637935516627656709,2023-03-20 21:53:53+00:00,"no es clasismo, es realismo",galvan_2715
30,1637935496830615552,2023-03-20 21:53:48+00:00,"El parece del Callao uno de los distritos para peligrosos del Perú, no se quién es pero yo también fuera mirado raro esto sigue siendo LATAM. Aparte acá está ""normalizado""☠️ el clasismo y el racismo, si fuera blanco pues el trato fuera otro y eso ocurre en todo el mundo.",Gernel_
31,1637934682879950851,2023-03-20 21:50:34+00:00,"Un excelente orador atrapa a sus oyentes❤️🇲🇽
Cooperación Sííí 
Sometimiento Nooo
Oligarquía Nooo
Intervencionismo Nooo
Corrupción Nooo
Clasismo Nooo
Racismo Nooo
Libertad Sííí 
Democracia Sííí 
Honestidad Sííí 
Justicia Social Sííí
Igualdad Sííí
Soberanía Sííí.... https://t.co/cLXFnLjx6u",LydiaSa70008588
32,1637932407507812352,2023-03-20 21:41:31+00:00,"Y apodaron chocoflan a un pobre niño inocente.
La doctrina de la derecha es la hipocresía y el clasismo.",ruydiaze
33,1637930686001852416,2023-03-20 21:34:41+00:00,Y el clasismo ?,md_virgilio
34,1637929108335366146,2023-03-20 21:28:25+00:00,Francia Márquez y el vuelo en helicóptero del clasismo de Colombia https://t.co/t6x2HSLJhl via @elpaismexico,launicaGatti
35,1637927564986441728,2023-03-20 21:22:17+00:00,"Hay gente que piensa que la ópera es solo para “población con alto poder inquisitivo”, supongo que la última parte fue error de dedo. Tal vez quieren que el pueblo escuche porquerías misóginas en bocinas estruendosas. Ese es su clasismo.",highvanillacoke
36,1637926570353360896,2023-03-20 21:18:20+00:00,"Todos vimos en los últimos días cómo López Aliaga afrontó la emergencia con el racismo y clasismo que le caracteriza, insultó a los que se quejaban y mintió respecto al presupuesto, sin embargo, en redes están construyendo un mensaje alejado de la realidad. Cinismo puro. https://t.co/ySdSsIlNBL",JotaMoreno24
37,1637925629424283649,2023-03-20 21:14:35+00:00,"Muchos delitos de gravedad recaen sobre ellas y ellos, falta la mal llamada ministra Norma 🍍, su desprecio por el estricto seguimiento de las leyes y la opinión de la mayoría, evidencia el clasismo con el que se educó y no debe estar más en ese cargo cuya función es para todos. https://t.co/QSbtXPoxC1",ventujp
38,1637925203937308674,2023-03-20 21:12:54+00:00,El clasismo y el racismo. Esa foto corresponde a una manifestación durante el mandato de EPN.,masquederecho
39,1637924787086303234,2023-03-20 21:11:15+00:00,"La hipocresía de los que se dicen diferentes a leguas se ve el clasismo, la elite de los chairos en zona vip y la perrada para y separada de los fifis de la elite de los chairos jajajajajaja pinche @fernandeznorona doble discurso",cesar_becerril1
40,1637923291208851459,2023-03-20 21:05:18+00:00,"Quieren un ejemplo de Clasismo Selectivo
Ahí está Denise Dresser y resto de la Comentocracia Nacional.",alandrade57
41,1637923021347233794,2023-03-20 21:04:14+00:00,"Le hablan compañero #ChangoleonLegislativo supuestamente no existe clasismo 🙄
@fernandeznorona",supermo84826990
42,1637922985846665217,2023-03-20 21:04:05+00:00,"Disfrazar el escuchar la ópera a través del clasismo es creer que el sonidero no es cultura.
Ignorante es creer que el gobierno lo fomenta cuando los vecinos se organizan para defender su derecho revolucionario al ocio frente a políticas blancas.",ArenaLuminosa
43,1637922896382251009,2023-03-20 21:03:44+00:00,"No es clasismo , es realismo",estefielpayaso
44,1637922592911683588,2023-03-20 21:02:31+00:00,"Este tipo de ""analogías"" pasan cuando tienes el clasismo, racismo muy interiorizado y la cagas. Fácil no quiso demostrar eso pero cuando uno no bota la mierda de dentro, siempre sale.",Natidelocho
45,1637922312602386432,2023-03-20 21:01:25+00:00,"Clasismo: forma de discriminación, consiste en ver a otros miembros de la misma sociedad como una categoría inferior.
Ejemplo: poner a la neo-oligarquía protegida entre vallas para que no los roce el resto de los acarreados, perrada, solovinos y mascotas de la 4T https://t.co/uhdsY8UoW2",melkizedek1
