,Tweet Id,Datetime,Tweet,Username
24,1638323335288221698,2023-03-21 23:34:56+00:00,"#21DeMarzo
La vaina con el sentimiento  y los afectos en Venezuela  2023 está tan jodida que un alto porcentaje de ciudadanos estamos con las manos en el corazón tratando que la vibra cambie en los próximos meses. Hemos llevado el coñazo parejo de parte de los supuestos  líderes. https://t.co/BVJe7CZAKb",EstupLapelo
25,1638322874095206400,2023-03-21 23:33:06+00:00,"En el 
#DíaMundialDeLaPoesia  recordamos a la poetisa en DIANA MORÁN
#21DeMarzo https://t.co/4eMtL6hSVg",MaribelGordonC_
26,1638322779098341378,2023-03-21 23:32:43+00:00,"Para prevenir adicciones, violencia de género y embarazos no deseados, este #21deMarzo, el Alcalde de, @SnAndresOficial, @EdmundoTlatehui, inauguró la campaña, diálogos con las juventudes. https://t.co/YcT2YuIp2r",LaHoraMX
27,1638320914184929281,2023-03-21 23:25:19+00:00,#21deMarzo reunidos en la DER Lara Presentamos todo lo relativo al Foro La Nueva Visión Del Desarrollo Sostenible y Problema Hidrico de Iribarren así como coordinando y planificando actividades en el Marco de las Elecciones Primarias #22Oct https://t.co/YcnPyNucf9,carlos_zomer
28,1638320855078903809,2023-03-21 23:25:05+00:00,"Tradicional desfile de primavera en el centro de Zapotlán de Juárez, donde participan diversas escuelas de varios niveles de nuestro municipio.

#desfiledeprimavera
#21demarzo
#AcayucaRadioMx https://t.co/9OxsUR1cec",AcayucaRadioMx
29,1638320737567080451,2023-03-21 23:24:37+00:00,#equinoccio de #primavera #21deMarzo  #yucatan #kukulcan 🏝#CaribeMexicano #mexico #Teotihuacan #astrologia Sol🌞en #aries #laurapatlan https://t.co/1fJ0cZv3k6,laura_patlan
30,1638319859753799682,2023-03-21 23:21:07+00:00,"#21deMarzo
Día Internacional de los #Bosques. 
Mucho más que un cartel, un anuncio o una llamada de atención. 
Esenciales para la vida. 
Imprescindibles para el ser humano. https://t.co/TcZYCh1xth",AlianzaMarmenor
31,1638317594431062017,2023-03-21 23:12:07+00:00,#21demarzo: Reconocen a personal de salud a tres años de pandemia en Morelos. https://t.co/wj37AJMeRb,lado_mx
32,1638317153764929539,2023-03-21 23:10:22+00:00,"Dibujito rapido para una amiga

#art #arte #retrato #21deMarzo https://t.co/CBeOj5phno",DniloJa
33,1638316630106152960,2023-03-21 23:08:17+00:00,"iQué buena manera de conmemorar este #21deMarzo 🙌!

🌳🌳🌳🌳🌳🌳",evlyncervantes
34,1638316395002834944,2023-03-21 23:07:21+00:00,"Que bonita la gente que envía flores amarillas 
#ellasabía
#21deMarzo https://t.co/SvpBDcRHjY",Suzzie11M
35,1638316165104533507,2023-03-21 23:06:26+00:00,"#21deMarzo #NataliciodeBenitoJuárez
Conocido como #BeneméritodelasAméricas por su defensa de la #libertad nacional.
🇲🇽🙌💚🤍❤️
#AccseEDI #Equidad #Diversidad #Inclusión #tolerancia #ToleranciaYRespeto #VivaMéxico #OrgulloMexicano #AmorAMéxico  #historiademéxico #Primavera2023 https://t.co/ff75hHy0of",ACCSE
36,1638316081214369794,2023-03-21 23:06:06+00:00,#21demarzo: Juárez transformó a México en un país de leyes e instituciones: Jara Cruz (17:00 h). https://t.co/JZQql6X55Q,lado_mx
37,1638315854529024008,2023-03-21 23:05:12+00:00,"Ver el entusiasmo con que participan integrantes del ballet Talento Down Campeche me contagia de alegría. 

#CampecheGobiernoDeTodos #SeguimosAvanzando #21DeMarzo #DíaMundialDelSíndromeDeDown #SaludParaTodos https://t.co/dODJKg2WVD",DraLilianaML
38,1638315399535108097,2023-03-21 23:03:24+00:00,"🌼Ella sabía que él sabía, que algún día pasaría, que vendría a buscarla con sus flores amarillas…🌼 #21deMarzo",MaraConti_12
39,1638315180223512578,2023-03-21 23:02:32+00:00,"Hoy conmemoramos el 217° aniversario del natalicio de Benito Juárez, ""Benemérito de las Américas"" 🇲🇽
#21deMarzo #BenitoJuarez #FelizMartesATodos https://t.co/2hQn07vc4k",FerreteraAtenco
40,1638314716345819137,2023-03-21 23:00:41+00:00,Yo ya no espero #floresamarillas 🌻este #21deMarzo porque la última vez que lo hice me terminaron por teléfono 🙃,sweet__aly
41,1638314568798576642,2023-03-21 23:00:06+00:00,"La #Primavera es la #estación de los nuevos comienzo.☀️
¡Feliz #InicioDePrimavera!🌸🐞🐝🌿

#21DeMarzo #Martes #Monterrey #NuevoLeón https://t.co/80movAezve",agenciarivero
42,1638314473160155138,2023-03-21 22:59:43+00:00,"217° Aniversario del Natalicio de Benito Juárez. Este 21 de marzo se conmemora el Natalicio del Benemérito de las Américas. 🇲🇽📖

#21demarzo #Natalicio #BenitoJuárez https://t.co/qaSWD8gZ4k",RESANACRETOPT
43,1638314418424430592,2023-03-21 22:59:30+00:00,"Hoy nos unimos al Día Mundial del Síndrome de Downy al Día Internacional de la Eliminación de la Discriminación Racial. Porque en OFFCORSS creemos en la inclusión y enrendemos que cada uno aporta a un mundo sin prejuicios. 
#21deMarzo https://t.co/WDMDGFNKuQ",OFFCORSS
44,1638313286872580105,2023-03-21 22:55:00+00:00,"#21deMarzo 
#DiaInternacionalDeLosBosques 
Cuidémoslos. Son los pulmones de nuestro planeta.
🌲🌳🌲🌳🌲🌳🌲🌳🌲🌳🌲
https://t.co/OElxtiuSY7",ForenseF
45,1638312811230031876,2023-03-21 22:53:07+00:00,No fui espectadora 💛 #21demarzo https://t.co/nWvxLFrRp3,RashellQuintan1
46,1638312420409049089,2023-03-21 22:51:34+00:00,"#21deMarzo
Me regalaron manzanilla, ¿Cuenta como flores amarillas?",alitusalegre1
