,Tweet Id,Datetime,Tweet,Username
996,1638272537351147549,2023-03-21 20:13:05+00:00,Gobernador Rocha y autoridades conmemoran el 217 aniversario del Natalicio de Don Benito Juárez.- https://t.co/6AnL6LJR9Y,RRVV68
997,1638272532280233992,2023-03-21 20:13:03+00:00,"#21demarzo, natalicio de Benito Juárez.
Pilar del liberalismo mexicano, contribuyó a la consolidación de la nación como República a través de las Leyes de Reforma, mediante las cuales separó a la iglesia de los asuntos del Estado. 
#morenaMorelos
#Morelos https://t.co/oq0bkwfI8o",morelos_morena
998,1638272511958810624,2023-03-21 20:12:59+00:00,"#PuertoMorelos
Conmemora gobierno de Puerto Morelos el CCVII Aniversario del Natalicio de Benito Juárez https://t.co/SXnzQBMRN7",MyCancunn
999,1638272434943021071,2023-03-21 20:12:40+00:00,"Por mi parte, que Benito Juárez chingue a su madre en donde sea que esté.",AntonioSpn
1000,1638272424453066762,2023-03-21 20:12:38+00:00,"#LXVILegislatura
Participa Congreso en acto cívico alusivo al natalicio del presidente Benito Juárez
https://t.co/VjF5NEFWZS https://t.co/hJUoacULcW",legisver
1001,1638272407021539335,2023-03-21 20:12:34+00:00,"🇲🇽Efeméride 21 de marzo de 1806 | #Natalicio de #BenitoJuárez García, un presidente icónico de la historia nacional que encabezó la segunda transformación política de México a través de las leyes de reforma que establecieron la #educación #laica y el Estado Mexicano… https://t.co/PfzWCKsBc2",LuzMaBeristain
1002,1638272347701497867,2023-03-21 20:12:19+00:00,"En representación del Presidente @DrCCastellanos, el coordinador de Educación, Javier Salomón y el Comisionado de la Pol. Mpal., Raúl Guillén acompañaron el izamiento de la Bandera en honor al Natalicio de Don Benito Juárez, en la Esc. Prim. Libertadores de América de Indeco. https://t.co/vdTuuLFMwv",GobXoxocotlan
1003,1638272224191827977,2023-03-21 20:11:50+00:00,"Levanta la mano, si tú también eres hijo de Chayanne 
#FelizMartes
#Primavera
#BenitoJuarez",CintiaNash
1004,1638272202926878720,2023-03-21 20:11:45+00:00,Conmemoran el 217 aniversario del natalicio de Benito Juárez : : El mandatario David Monreal Ávila exhorta a seguir ejemplo del Benemérito de las Américas para hacer de Za... - Express #Zacatecas https://t.co/XWFgDARsMv https://t.co/NwbHecBtv2,ExpressZac
1005,1638272132747612167,2023-03-21 20:11:28+00:00,omg Benito Juarez nació en el día de las chaparritas,JoseRamirez_RC
1006,1638272090896846853,2023-03-21 20:11:18+00:00,"Se realizó el desfile y evento cultural en la zona Balcones del Sur a cargo de todas las escuelas antorchistas.

Por conmemoración del natalicio de Benito Juárez y el inicio de primavera. 

Dónde también se corono a la reina primavera 2023 https://t.co/JJxAFzEXKc",AntorchaPC
1007,1638272082164305920,2023-03-21 20:11:16+00:00,"""Una voluntad firme y constante de hacer el bien superará las más graves dificultades""

Benito Juárez https://t.co/8DSLHkYAzg",cedemqro
1008,1638272024014475285,2023-03-21 20:11:02+00:00,Gobernador Rocha y autoridades conmemoran el 217 aniversario del Natalicio de Don Benito Juárez https://t.co/lyuR3Yfm8w,goyo310
1009,1638271989407252480,2023-03-21 20:10:54+00:00,"🇲🇽El presidente Juárez fue un mexicano ilustre, defensor de la soberanía nacional y de la legalidad; servidor público austero y honesto, hombre que gobernó para el pueblo, el mejor presidente de México del siglo XIX. 

La obra transformadora de Benito Juárez quedó grabada con… https://t.co/Phgo33EmAx",carlosmanuelgro
1010,1638271922126442504,2023-03-21 20:10:38+00:00,"En el marco de la conmemoración del natalicio de Benito Juárez, fundador y promotor del estado laico, así se vivió la separación de la iglesia y del poder en Puebla 👀👇 https://t.co/OQd5SVmfd8",JaimeComunidad3
1011,1638271828547325962,2023-03-21 20:10:16+00:00,"AMLO conmemora natalicio de Benito Juárez junto a Kerry y Salazar

https://t.co/6PDs2zdM8S https://t.co/hFCFeQU5dj",pulso_mx
1012,1638271703934554135,2023-03-21 20:09:46+00:00,"Asiste Ricardo Ahued a la ceremonia Veracruz Liberal, 217 aniversario del natalicio de Benito Juárez https://t.co/00S1p5brC1",RJ_EspejoDPoder
1013,1638271699207503872,2023-03-21 20:09:45+00:00,"Asiste Ricardo Ahued a la ceremonia Veracruz Liberal, 217 aniversario del natalicio de Benito Juárez https://t.co/sZR30BtbsQ",EspejoDelPoder_
1014,1638271685294972928,2023-03-21 20:09:42+00:00,"Feliz cumple Benito Juárez tqm, nunca cambies. Gracias por el puente.",Samuel_Jarquin1
1015,1638271642886438913,2023-03-21 20:09:31+00:00,"📆 #BenitoJuárez, autor de las Leyes de Reforma, es uno de los presidentes que más impacto tuvo en la vida pública de México.

Sus principios de no discriminación, libertad de credos, soberanía nacional y austeridad siguen intactos en los Gobiernos actuales. 🇲🇽 https://t.co/RSve5mNPI2",GobCDMX
1016,1638271624901283852,2023-03-21 20:09:27+00:00,"Conmemoramos una de las figuras más importantes de la historia, un político de orgullo mexicano, que ocupó la presidencia de Mexico “Entre los individuos como entre las Naciones, el respeto al derecho ajeno es la paz.”#BenitoJuárez https://t.co/nsC4PbAb8b",DiputadosVerdes
