,Tweet Id,Datetime,Tweet,Username
836,1637838078034280448,2023-03-20 15:26:42+00:00,"¡Que todo sea bendito, lo que ocurrirá, y vuelto a la alegría! ¿O qué pena, oh ❤, crees tú que podría herirte, donde tú debes ir, qué infortunio?...📖Johann Christian Friedrich Hölderlin, poeta 🇩🇪, nace el #20Mar de 1770 #FelizLunes https://t.co/bD3GVWEJAV",Otrebordm
837,1637837982429216770,2023-03-20 15:26:19+00:00,"Pinchi Benito como te amo caprón…

#FelizLunes https://t.co/PFvnCZPEZX",Don_Sarcasmo
838,1637837945431367683,2023-03-20 15:26:10+00:00,"¡Frase del día! 🌼

#FelizLunes https://t.co/MzFXWIFxSU",ElFonografo
839,1637837937248174080,2023-03-20 15:26:08+00:00,"#FelizLunes #20Marzo de 1928 nació Inés Arredondo, cuentista y ensayista, su #literatura está marcada por su vivencia marital, de sus obras: La Señal, Río Subterráneo y Los espejos.
#History #Historia #LiteraturePosts #Literature #Mujeres https://t.co/fAK9sIULn9",historica2020
840,1637837858315681794,2023-03-20 15:25:49+00:00,"""La Faz de la Tierra"" del disco #SentidoComun del 2003 es lo que suena hoy...
#Solar #musica #spotify #FelizLunes #Chile 
https://t.co/F4lQHNyJq5",SolarPlay1997
841,1637837835263680513,2023-03-20 15:25:44+00:00,"Una constante búsqueda o un estado de cosas que puedes lograr. Lo que signifique, no dejes de luchar por tu felicidad. #DíaMundialDeLaFelicidad #InternationalDayOfHappiness 🙂#FelizLunes https://t.co/THF7fTytj1",josep27_
842,1637837737762889729,2023-03-20 15:25:20+00:00,"#FelizLunes traemos las efemérides. Un día como hoy nació Alfonso García Robles, diplomático mexicano y ganador del Nobel de la Paz en 1982 por su trabajo sobre la desnuclearización de América Latina.

#Mexico #Historia @SRE_mx https://t.co/eATxHPsaTH",historica2020
843,1637837466844426240,2023-03-20 15:24:16+00:00,"#FelizLunes Madrid 💋
Ana Rosa Villareja
Ferrentino

Ya llega
🔴🔴🔴🔴🔴🔴
    Canal  R(e)D
🔴🔴🔴🔴🔴🔴",jateraysa
844,1637837312200515588,2023-03-20 15:23:39+00:00,"Tres oligopolios pero un solo robo. @eduardom_jpg @DeVerdadDigital @UCEspana #FelizLunes #Espana sin #oligarquia extranjera dominante.
https://t.co/GT5YeVeGU6 vía @teleprensa",eduardom_jpg
845,1637837233880268800,2023-03-20 15:23:20+00:00,"Hola mi querido submundo... Como van, buen día #BuenosDias #FelizLunes",FranHuertaC
