,Tweet Id,Datetime,Tweet,Username
32,1637959338026205184,2023-03-20 23:28:32+00:00,"🔵🔴 LO TIENE DE HIJO 🔵🔴

🇪🇸 'El Clásico', con Xavi:

Barça 2-1 R. Madrid (LaLiga)
R. Madrid 0-1 Barça (Copa del Rey)
R. Madrid 1-3 Barça (Sup. España)
R. Madrid 3-1 Barça (LaLiga)
R. Madrid 0-1 Barça (Amistoso)
R. Madrid 0-4 Barça (LaLiga)
Barça 2-3 R. Madrid (Sup. España) https://t.co/lPgq43DwM3",RadioHuancavilk
33,1637958936681742336,2023-03-20 23:26:56+00:00,"#ChiringuitoVAR Rocío suena mal, mejor líneas que ""rayas"". 😂😂😂😂",7c64fdd968874ff
34,1637958073691013121,2023-03-20 23:23:31+00:00,"Contando también el partido en Copa del Rey, podemos considerar que Franck Kessié ya es historia de los clásicos.

Qué giro radical ha dado su carrera como azulgrana… De poder salir este mercado invernal a convertirse en un jugador valioso para Xavi Hernández. https://t.co/wXnZTcae0K",NachoJP_
35,1637957904551624706,2023-03-20 23:22:50+00:00,"Media hora de anuncios para ver el último capítulo de 2 minutos 
#LaIslaDeLasTentaciones9 
@islatentaciones",Xgreenbe
36,1637957833722396674,2023-03-20 23:22:34+00:00,"Hablan de Xavi y el Barsa cómo si fuera la plantilla del Madrid o City, y a ver, hombre por hombre no es top de Europa, a salvó de Busquets, Lewandowski y ter Stegen, los demás son promesas o jugadores normalitos.. @Jfurlanich @TurcoHusain @jbuscalia",fernandodcu
37,1637957822695473155,2023-03-20 23:22:31+00:00,¡Echa un vistazo al vídeo de michael Diaz! #TikTok https://t.co/vNuQ7DrX4y,xavi965
38,1637957557271535617,2023-03-20 23:21:28+00:00,"En días como ayer y hoy es cuando agradezco el ser culé y rechazar todo lo que tenga que ver con la institución del Madrid. Es acojonante como manejan todo a su antojo: prensa, periodistas, opinión pública, etc.
No tiene sentido que tras ganar el Barça un partido que sentencia",XaviMelo1
39,1637957450040057858,2023-03-20 23:21:02+00:00,"🚨ARAUJO sobre VINICIUS y ZASCA a GARNACHO - XAVI QUIERE a CHIESA - El ENFADO de FERRAN TORRES
 
https://t.co/y0DewP8S3p https://t.co/aQ78zM1bLV",EUCUPdotCOM
40,1637957379588341763,2023-03-20 23:20:45+00:00,"KIMMICH confesó q su ídolo era XAVI

Kimmich tiene contrato con el Bayern hasta junio de 2025, pero no descarta salir ante
""En mi cabeza siempre está el desafío personal y profesional d dscubrir nuevos horizontes""

De cumplir su contrato, podría llegar gratis al Barça con 30 años https://t.co/13RltT1PWi",jgermantr3
41,1637957199145082880,2023-03-20 23:20:02+00:00,"xavi es gilipollas,es cientifico...",DeniLop19770513
42,1637957125459640321,2023-03-20 23:19:45+00:00,Pero luego hay que aguantar a este tío diciendo que Xavi no ha tenido críticas.,JBlasi_
43,1637956343112794113,2023-03-20 23:16:38+00:00,17 ia gilipolles tastimo @marti_roig_,Alquezeta_
44,1637956224502169603,2023-03-20 23:16:10+00:00,"Fatih Birol, director ejecutivo de Agencia Internacional de la Energía (AIE), nos lo dice bien claro: ""No hay vuelta atrás. En el futuro la energía europea será más cara que en el pasado"".

Esto es lo que hay, todo lo demás es mentira y propaganda. Pobreza,",Javierveramanr7
45,1637956222526578688,2023-03-20 23:16:09+00:00,"Todavía hay Twitteros-Barça defendiendo a Koeman y machacando a Xavi o están en la cueva de Veryovkina haciendo ritos satánicos y sesiones Ouija?

Vaya anacletos

""Xavi va a fracasar en el Barça, aquí lo leíste primero""
El primer día, colega!
😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/4XW3aW3wDA",FCByMasia
46,1637956049897439232,2023-03-20 23:15:28+00:00,"🎙️@latigoserrano 

""Ancelotti estuvo lentísimo en los cambios y Xavi ya le ha ganado 5 de 7"" https://t.co/VLp1EKJlXJ",RadioestadioN
