,Tweet Id,Datetime,Tweet,Username
24,1637958285537038340,2023-03-20 23:24:21+00:00,"Ganó el Barça, ganaron los Rayados, perdieron las chivas. JAJAJAJAJA el contraste machín que tuvimos.",flywithphanie
25,1637958263265275905,2023-03-20 23:24:16+00:00,"#Video Miguel Gurwitz: ""Los aficionados de Chivas no solo se pueden fijar en la burla de Henry Marti?n"": https://t.co/a6NvkvupMJ",lado_mx
26,1637958251752067075,2023-03-20 23:24:13+00:00,Que intenso! Vamos 🇲🇽 !!!!,Jaquee_Towers
27,1637958222374903808,2023-03-20 23:24:06+00:00,Con el dineral que roba en @Chivas la tristeza es lo que menos tiene @Alexis_Vega9 ja ja ja (junto con la vergüenza),dancampos1
28,1637957647428141056,2023-03-20 23:21:49+00:00,"Henry Martin se cago en chivas, dentro y fuera del campo.

Mi padre. https://t.co/7BoRO0Vcz6",JulinCordova2
29,1637957503139950593,2023-03-20 23:21:15+00:00,El recado de Leo Suárez a Chivas luego de ganar el Clásico Nacional https://t.co/n7nPgvRa4g https://t.co/R13XLYVsEb,Pasion_Chivas_
30,1637957254837071874,2023-03-20 23:20:15+00:00,"Así se marcha @Chivas , sin palabras",diegoyvey
31,1637956730154889216,2023-03-20 23:18:10+00:00,Toma chocolate 🍫  y paga lo que debes.,ChivasGoat789
32,1637956451309355008,2023-03-20 23:17:04+00:00,#WorldBaseballClassic MÉXICO 🇲🇽 @RicardoBSalinas https://t.co/U9Y94eG6so,O1CHIVAS13
33,1637956182051815424,2023-03-20 23:16:00+00:00,⚽👀 Al conjunto rojiblanco no le gustó que el delantero emulara los festejos de Cuauhtémoc Blanco en la victoria de #América sobre #Chivas. https://t.co/JMczqYwkmU,Excelsior
34,1637956000593612800,2023-03-20 23:15:16+00:00,#WorldBaseballClassic MÉXICO 🇲🇽  IMAGEN TV https://t.co/DVfaYnfA2Y,O1CHIVAS13
35,1637955510744891392,2023-03-20 23:13:20+00:00,"Y tras perder el Clásico Nacional...😳😳😳

Las Chivas se preparan para viajar a Estados Unidos en la fecha FIFA..😱

*Jugarán ante Pachuca y Toluca duelos amistosos... https://t.co/bnJZz1djt7",futpicante
36,1637955501873872897,2023-03-20 23:13:18+00:00,"El Clásico tuvo seis goles, pero fue un somnífero de los god 🇲🇽

#lacascara #ligamx #chivas #america #monterrey #tigres #clasiconacional #clasicoregio https://t.co/PfGUn5bV5S",OneCascara
37,1637955335649390592,2023-03-20 23:12:38+00:00,Sabes algo del Chino Huerta? si el que se quejaba que en Chivas no tenia oportunidades!,ErnaldoNorriz58
38,1637955157819379712,2023-03-20 23:11:56+00:00,"¡UNAS BIEN CHIVAS, BIEN MUERTAS! 🍺🥵

Alexis Vega fue captado en una reunión después del Clásico que vergonzosamente Chivas perdió 🆚  el América. 🦅
Ya decir algo está de más… ¿Que opinan? 🤔

#Chivas https://t.co/7tVM949lrE",DylanWarrior10
39,1637954943612071943,2023-03-20 23:11:04+00:00,"Las Chivas de Omar Bravo, Ramón Ramirez, Oswaldo Sanchez, Hector Reynoso, no lloraban cuando las hacía Cuau. De verdad que se les pego la debilidad actual.",alexgarciasoy
40,1637954905729122304,2023-03-20 23:10:55+00:00,"No fue Mida @Chivas Nmms es Lechita de #Aguila @CFAmerica ¡TÓMALA! 
#ClasicoNacional @ESPN #FoxSports @futpicante #LUP https://t.co/d7BaI5yx9W",HulckMilla
41,1637954860849963013,2023-03-20 23:10:45+00:00,"Diri, operador móvil virtual, se asoció con el Club de Fútbol Monterrey y Chivas de Guadalajara para ofrecer un plan de telefonía e internet. https://t.co/DZWPIeF88P",_JosePerales
42,1637953674596196352,2023-03-20 23:06:02+00:00,"Osea ganó América a las Chivas y luego que sigue? Que se topen a Santos , Pachuca o Toluca en liguilla pa que los manden a la verga jajajajja, como siempre, así que ni se emocionen #AyMisPendejos",pincheblack
43,1637953205878546434,2023-03-20 23:04:10+00:00,#WorldBaseballClassic MÉXICO 🇲🇽 https://t.co/pufgLeHlzy,O1CHIVAS13
44,1637952864776773633,2023-03-20 23:02:49+00:00,MÉXICO 🇲🇽,O1CHIVAS13
45,1637952679333752837,2023-03-20 23:02:05+00:00,"""SE ESPERABA UN CLÁSICO NACIONAL MÁS PAREJO, PERO FUE UNA GRAN DIFERENCIA"" 

América se adueñó por completo"" del juego contra Chivas que fue ""decepcionante"" 

¿Afectará la pausa de la fecha FIFA a algunos equipos de la Liga MX?🤔 

El análisis de @YayoDelaTorreM

#CentralFOX https://t.co/W99Vqhona7",FOXSportsMX
46,1637952483791372289,2023-03-20 23:01:18+00:00,Calienta el vídeo del 10 de chivas mi gente https://t.co/xAalTTdZoW,SeniorMarrero
47,1637952357769027587,2023-03-20 23:00:48+00:00,"¡Listo el Rebaño Tour!🔝🇵🇱

Debido al parón de la liga, Chivas ya tiene listos 2 amistosos para mantener ritmo.

• vs Pachuca: Miércoles, 22 de Marzo. San José, California. PayPal Stadium.

• vs Toluca: Sábado, 25 de Marzo. Los Ángeles, California. Dignity Health Sports Park. https://t.co/9a7JlUFEyM",ChivasUniverse
48,1637950394381877248,2023-03-20 22:53:00+00:00,"¿Es Fair Play o no el festejo de Henry Martin?

""Más humillante para las Chivas""

¿Están de acuerdo con @Faitelson_ESPN, @herculezg
y @mauriciopedroza? https://t.co/9VF050fYY8",ahoraonuncaespn
49,1637949953262616577,2023-03-20 22:51:15+00:00,Puro. Fracaso  de Las Chivas 😱😱,gilbert93927656
50,1637949897826598919,2023-03-20 22:51:01+00:00,Óralé. Pnches Fach@s Hipócritas!! ¡Tómenla!!,Chivas0420
51,1637949362700529664,2023-03-20 22:48:54+00:00,"🇺🇸 Los aficionados de @Chivas en Estados Unidos tendrán otra oportunidad de ver al Rebaño esta semana.

✈️ El Guadalajara se va hoy a California. Jugará 22 de marzo vs Pachuca en San José y el 25 vs Toluca en Carson.",rodrigocamacho_
52,1637949360674619393,2023-03-20 22:48:53+00:00,"Las Chivas ya fueron a llorar con la Liga MX para que castiguen a Henry Martín por su festejo... Pero no fuera Pizarro diciendo que ""chingue su puta bomba y negra madre el América"", Ponce picándole los ojos a Henry, o Guzmán diciéndole ""cagón"" al árbitro porque hasta lo celebran",tudimebeto
53,1637949260640534528,2023-03-20 22:48:30+00:00,"¿Quién decepcionó más en su respectivo Clásico? 😮

¿Chivas o Tigres?

""Más decepcionante es Tigres"". 💥

""Me decepcionó el helado pecho de los jugadores del Guadalajara"". 💥

Imperdibles palabras de  @Faitelson_ESPN, @herculezg
y @mauriciopedroza https://t.co/Eh2esjYQW3",ahoraonuncaespn
54,1637949150322110464,2023-03-20 22:48:03+00:00,"Tengo unos compas que.....

Le van al Madrid y...❌
Le van a las Chivas y...❌
Le van a México (Beisbol), imagínate que pierdan.....

#sematan
#japan",alwxsalas
55,1637948434131873793,2023-03-20 22:45:12+00:00,"Concuerdo.
@Chivas no mereces tu afición 😳🙄",L4DyC4cH3t3s
