,Tweet Id,Datetime,Tweet,Username
29,1636516000005799939,2023-03-16 23:53:14+00:00,"Los equipos clasificados para los cuartos de final de la #EuropaLeague:

• Juventus
• Feyenoord
• Manchester United
• Union Saint-Gilloise
• Bayern Leverkusen
• Sporting CP
• Roma

•Sevilla

Los hispalenses entran en el momento clave de su competición favorita. https://t.co/1jreGeIIRl",ElPalcooficial
30,1636515979629821952,2023-03-16 23:53:09+00:00,"¡SE DEFINE EN PERÚ!

Los 11 de Sporting Cristal y Huracán, para el duelo de vuelta de la fase 3 por la #LIBERTADORESxESPN. En la ida empataron sin goles.

📺 Mira la CONMEBOL #Libertadores por #StarPlusLA https://t.co/WYRi6iia8g",ESPNEcuador
31,1636515937003134977,2023-03-16 23:52:59+00:00,"EXPLOTO!!!!! QUÉ BOCHORNO!!! 
El incompetente de #ArtetaOut es eliminado de Europa por el Sporting Lisboa. Esto no se puede tolerar. Este técnico sin experiencia nunca ha demostrado nada en Europa, no puede seguir ni un minuto más. Y soy del Arsenal eh, no me repartáis carnets. https://t.co/1pwz1maM3T",AsisteOusmane
32,1636515830463705089,2023-03-16 23:52:33+00:00,Pedro Aquino confía en la clasificación de los rimenses: “Este jueves todos somos Sporting Cristal” https://t.co/ZJkw4cddLe,tromepe
33,1636515779968479232,2023-03-16 23:52:21+00:00,"🏆🌐 | 𝐄𝐍 𝟒𝐓𝐎𝐒 𝐃𝐄 𝐅𝐈𝐍𝐀𝐋 𝐃𝐄 𝐋𝐀 #𝐄𝐔𝐑𝐎𝐏𝐀𝐋𝐄𝐀𝐆𝐔𝐄:

• #MANCHESTERUNITED 🏴󠁧󠁢󠁥󠁮󠁧󠁿
• Sevilla 🇪🇸
• Feyenoord 🇳🇱
• Juventus 🇮🇹
• Bayer Leverkusen 🇩🇪
• Roma 🇮🇹
• Union St. Gilloise 🇧🇪
• Sporting Lisboa 🇵🇹

🧐 Quien te gustaría enfrentar en la próxima fase? 👇🏻 https://t.co/FiIauqAq4M",RedDevilsChile1
34,1636515717850755073,2023-03-16 23:52:06+00:00,"Después del partidazo y clasificación del Sporting CP, Manuel Ugarte se animó a tirar unos prohibidos en el vestuario 🕺 https://t.co/K2FA2oouZg",DeportivoGlobal
35,1636515626255626240,2023-03-16 23:51:44+00:00,"So papamos ingleses este ano
Sporting &gt;&gt; ingleses",barbosaJrr
36,1636515567086497792,2023-03-16 23:51:30+00:00,"📋🇪🇺 Los resultados de los partidos de vuelta de los octavos de final de la UEFA Europa League.

✅ Los clasificados a los cuartos de final:

🇮🇹 Roma
🇮🇹 Juventus
🇪🇸 Sevilla
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Mancherster United
🇧🇪 Union Saint-Gilloise
🇵🇹 Sporting Lisboa 
🇳🇱 Feyenoord
🇩🇪 Bayer Leverkusen

🕒 https://t.co/s0Mbmq041g",marrpacheco
37,1636515565580820480,2023-03-16 23:51:30+00:00,Resultados d hoy. Partidazoo entre arsenal y sporting q se decide en penales https://t.co/GUQWioSpnV,adn_merengue
38,1636515559146766337,2023-03-16 23:51:28+00:00,"Sporting Cristal: ¿Por qué seguiría compitiendo en un torneo internacional, en caso pierda con Huracán? https://t.co/iMdCWivYeC",infobaeperu
39,1636515477966176257,2023-03-16 23:51:09+00:00,Amo-te @Sporting_CP ! 💚🤍,Mi_Everywhere
40,1636515414183395328,2023-03-16 23:50:54+00:00,"Sporting Cristal: ¿ Por qué seguiría compitiendo en un torneo internacional, en caso lose con Huracán?
https://t.co/7pCueK3g8q",newsfet777
41,1636515396722335744,2023-03-16 23:50:50+00:00,Al Assenal le acaba de eliminar el peor Sporting de todos.,Albert230d
42,1636515347690840070,2023-03-16 23:50:38+00:00,"🍊 UEL 🍊 1/8 (vuelta).
🟢⚪ Antonio Adán echa al líder de la Premier y clasifica al Sporting.
@AntonioAdan13 
🏟️ Arsenal-Sporting CP (1-1).
El portero madrileño tuvo un partidazo y paró un penalti en la tanda final:
🧤 7 paradas (6 dentro del área).
🔑 1 pase clave.
A cuartos. https://t.co/KKcNUZRoit",hispanorradar
43,1636515338593398785,2023-03-16 23:50:36+00:00,"Resultados de los 8º de Final (Vuelta) en la #EuropaLeague.

Juventus y Roma 🇮🇹, Sevilla 🇪🇸, Manchester United 🏴󠁧󠁢󠁥󠁮󠁧󠁿, Feyenoord 🇳🇱, Unión Saint-Gilloise 🇧🇪, Bayer Leverkusen 🇩🇪 y Sporting de Lisboa 🇵🇹 jugarán los 4º de Final.

Sorteo Mañana a las 6:00AM ⏰🇨🇴.
#UEL #UEFAEuropaLeague https://t.co/pL7HqKoD66",Deporte_EnComun
