,Tweet Id,Datetime,Tweet,Username
24,1636512810443079687,2023-03-16 23:40:33+00:00,Esto ya se está saliendo de control con el bullying las autoridades deben tomar cartas en el asunto #JusticiaParaNormaLizbeth 😨😨😨😨,Gabriel67037270
25,1636512790201466881,2023-03-16 23:40:28+00:00,Compartan para que den con esta asesina que no quede impune #JusticiaParaNormaLizbeth,17Elnes
26,1636512430330195971,2023-03-16 23:39:02+00:00,"Deberían detener a las que grabaron por complicidad.

Será que entiendan así?

Es increíble 😡 y entre mujeres peor. 

merece el máximo castigo
 #JusticiaParaNormaLizbeth",Mary_tuits
27,1636512128696741889,2023-03-16 23:37:51+00:00,"Tengo una hija de 14 años, por eso no voy a ver este video, solo dios sabe lo que yo haría si alguien le hiciera eso a mi hija, hay veces en que la justicia no es suficiente. Perdón por eso.#JusticiaParaNormaLizbeth",eddy1juarez1
28,1636511874505220097,2023-03-16 23:36:50+00:00,"Eso es asesinato.  Feminicidio.
#JusticiaParaNormaLizbeth",Mary_tuits
29,1636511822931959809,2023-03-16 23:36:38+00:00,"#JusticiaParaNormaLizbeth

Porque su muerte fué causada con dolo por quién ya tenía tiempo agrediendola/acosandola. Cero impunidad y castigo ejemplar para evitar que se repita.",YeredAg
30,1636511771262349317,2023-03-16 23:36:25+00:00,"Esa chavita murió días después de una pelea para que la dejarán en paz. Además de la niña que mató a Norma, las autoridades del plantel deben ser juzgadas y dadas de baja como mínimo #JusticiaParaNormaLizbeth  😞",RaflexJazz
31,1636511758054752256,2023-03-16 23:36:22+00:00,Qué impotencia. Debe de ser juzgada como adulta la asesina y todos los involucrados en la muerte de esta jovencita.  #JusticiaParaNormaLizbeth,BettyDiaqui
32,1636511410053054466,2023-03-16 23:34:59+00:00,"destrozar la CDMX no evitó que una mujer asesinara 
a golpes a otra mujer, 8 de Marzo no son marchas, las mujeres son mujeres todos los días y lo principal es respetar entre mujeres, difamar, amenazar y golpear
provoca feminicidio #JusticiaParaNormaLizbeth",AyotxiVive
33,1636511270290563072,2023-03-16 23:34:26+00:00,"no es suficiente, cárcel para la asesina #JusticiaParaNormaLizbeth",zaimariela
