,Tweet Id,Datetime,Tweet,Username
36,1638327153057230849,2023-03-21 23:50:06+00:00,"A un año de la inauguración del #AIFA puede que no tenga vuelos, lo que si tiene es un himno, sí un himno. Miren que animados lo entonan todos los participantes al evento😂 https://t.co/ajbGj9HtsA",ElCazacorruptoz
37,1638327130604855297,2023-03-21 23:50:01+00:00,"Ay no 😰

El #AIFA ya tiene himno. https://t.co/jDlVjVBdfk",soyluisgabriel1
38,1638327111176843270,2023-03-21 23:49:56+00:00,"Creo que tiene mas vuelos que el AIFA, y eso que aún no tiene himno, pero para eso tenemos la Marcha Zacatecas.",TorresCorpus
39,1638327063819038720,2023-03-21 23:49:45+00:00,"Seguro que a Orwell, ni enpeyotado, jamas se le hubiera ocurrido que los cerdos le compusieran un himno al molino de viento.",Folken666
40,1638327041111080962,2023-03-21 23:49:39+00:00,"la neta q si enfadaron con lo de las flores amarillas, no recuerdan q hace unas semanas miley cyrus sacaba un himno diciendo q ella solo puede comprárselas???",everrr_tw
41,1638327040100245504,2023-03-21 23:49:39+00:00,"Como si cantarle el himno a un aeropuerto muerto, fuera a hacer que lleguen vuelos… y de seguro en su ridícula letra, mencionan al líder de la secta",ElAntiAMLO1
42,1638326930402426882,2023-03-21 23:49:13+00:00,"El himno al AIFA parece sacado de alguna de tus columnas distópicas, @juliopatan09",Vivianolala
43,1638326801238839298,2023-03-21 23:48:42+00:00,Himno de secundarias técnicas &gt; Himno del Aifa,Jessikortiz
44,1638326765339672578,2023-03-21 23:48:34+00:00,al final quién ch0ta va a cantar el himno que van a empezar a bajarse artistas como en el lollapalooza (?(?,gumbracelet
45,1638326759945908225,2023-03-21 23:48:32+00:00,"Y aquí el himno del #AIFA 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️
Y presumen que es el único aeropuerto con un himno… No puede ser..!! Pero si ya se había visto que le dan novedades a una estatua ….. que no tenga himno ! Si señor !!   A sus órdenes 🫡!!!     Vergüenza!! https://t.co/K1E9yybfPy",AnyerNavi
46,1638326748210143232,2023-03-21 23:48:30+00:00,¿En cual país tienen un himno para un aereopuerto? https://t.co/KJc0BlhBa9,ROCIOALCALAG
47,1638326563002302464,2023-03-21 23:47:45+00:00,"Gente idiota como esta que canta el himno al AIFA, son las que dan lugar a dictaduras, esperemos que en México sean las menos. 👇 https://t.co/vcgelgWuSA",Guxccc
48,1638326559885885440,2023-03-21 23:47:45+00:00,"Tenía olvidada esta joyita hasta que mi mejor amigo me dijo ponle atención y yo de 🫠 mi nuevo himno 

https://t.co/wxh9y7RNAw https://t.co/g5j2JF8pH1",Chachirita94
49,1638326520673366021,2023-03-21 23:47:35+00:00,"Nada más espectacular que el himno del AIFA sea interpretado por @BeatrizGMuller y @monocordio, con su respectiva tocada de flauta de @HoracioFranco",diegocarambano
50,1638326355719774210,2023-03-21 23:46:56+00:00,Necesito la letra del himno del aeropuerto.,Jeffckley
51,1638326276514562050,2023-03-21 23:46:37+00:00,Flores Amarre de Floricienta fue y será mi himno no espero menos que ese gesto porque así de romántico soy hahahaha,soyjrag
52,1638326189847633920,2023-03-21 23:46:16+00:00,Creímos que aquella infame canción noventera de “Solidaridad” nunca iba a ser superada. Hasta que llegó el himno al aeropuerto a decir “comper”.,gavilangavilan
53,1638326137150382081,2023-03-21 23:46:04+00:00,"Y dónde van a poner ese himno? En el check in, pasando seguridad, o recogiendo maletas? Ni al caso...🤭🤭🤭🤭🤣😂😂😍",marcelaluqu
54,1638326074604912640,2023-03-21 23:45:49+00:00,Es mi himno,kellyv_v
