,Tweet Id,Datetime,Tweet,Username
24,1638314266036953092,2023-03-21 22:58:54+00:00,"LO QUIERE CUIDAR 🦅🇲🇽👏🏻

La razón por la cual Diego Cocca decidió no llevar a Henry Martín para enfrentar a Surinam fue para tenerlo al 100% el próximo domingo cuando la Selección Mexicana enfrente a Jamaica en el Estadio Azteca.

No se asusten, no hay ninguna lesión. https://t.co/hFOQgXslI8",PasinAzulcrema1
25,1638313860129263617,2023-03-21 22:57:17+00:00,Selección Mexicana viajó rumbo a Surinam - https://t.co/SFxo4PB83c https://t.co/smzuNvDzNN,estoeshoy
26,1638313285102751744,2023-03-21 22:55:00+00:00,"Regresa la actividad de selecciones 🤩

Conoce cuándo y dónde ver el Surinam vs México de la Liga de Naciones de Concacaf 👀

https://t.co/iPYECQ3DqY",UnivDeportes
27,1638310977199276032,2023-03-21 22:45:49+00:00,"A REPRESENTARNOS CON ORGULLO 🐐🇲🇽🫡
📲 https://t.co/24oaEklfN7

México tendrá su primer partido de la Nations League ante Surinam y elementos de nuestro equipo podrán tener minutos en la presentación de Diego Cocca. https://t.co/01nxgEYylx",RebanoPasion
28,1638310795426578432,2023-03-21 22:45:06+00:00,#México: ¿Quiénes van a Surinam y quiénes se quedan en México para enfrentar a Jamaica?. https://t.co/68zD6sPWIG,lado_mx
29,1638309070812635141,2023-03-21 22:38:15+00:00,Surinam: El próximo rival de México que está en Sudamérica pero nunca jugó en Conmebol https://t.co/tmQKscBQBj,emsavalles
30,1638307879017934850,2023-03-21 22:33:31+00:00,"¡EL NUEVO 9!🇲🇽🔥

Diversas fuentes apuntan que #SantiagoGimenez será titular con #México ante #Surinam

#futbol #football #nationsleague #seleccionmexicana https://t.co/hlhfMTmMxl",futadictosmx
31,1638307639137370115,2023-03-21 22:32:34+00:00,"¡SE PERDERÁ EL INICIO DE LA ERA COCCA!

#CentralFOX Henry Martín, goleador de la Liga MX, no viajará a Surinam. Te contamos por qué 👇👇👇
https://t.co/Tziute1HER",FOXSportsMX
32,1638307497885696001,2023-03-21 22:32:00+00:00,"Se queda; @HenryMartinM no viajará a #Surinam con el #TRI. 
https://t.co/5h7IwTZ7Cv https://t.co/bR9zmGq6ia",MxCapitalino
33,1638307248505061377,2023-03-21 22:31:00+00:00,"¡Yo soy un soldado de @Santigim9 hoy y siempre! 😍💥

💙 si crees que el Bebote se despachará gol contra Surinam. 😎 https://t.co/vAz4SYOz46",Draftea_Mexico
34,1638306996079448065,2023-03-21 22:30:00+00:00,"La Selección Mexicana viajará a Surinam para iniciar su aventura con Diego Cocca, en la Liga de Naciones

https://t.co/pMbzY3diQG",JornadaHidalgo
35,1638306468624465922,2023-03-21 22:27:55+00:00,¿A qué hora juegan México vs. Surinam por la Liga de Naciones? Canales de TV del partido https://t.co/oYJqiG3ZnK,DeporMXOFI
36,1638305720012623873,2023-03-21 22:24:56+00:00,"🇲🇽¡Ya va en camino México!🇲🇽⚽️

El día de hoy la selección mexicana de fútbol viajó a Surinam para para enfrentar a su equipo.

⬇️Aquí tenemos la nota

https://t.co/MlWys8Zf50",adrenalina
37,1638305160957968385,2023-03-21 22:22:43+00:00,"🔴#futbol #NationsLeague| La #SelecciónMexicana viajó a Surinam, para encarar su penúltimo partido de la fase de grupos de la Liga de Naciones de la #Concacaf y tres que limitan en el balompié europeo
#DiariodeMexico
https://t.co/Sm4yHLhgCB",ddmexico
38,1638304478561546247,2023-03-21 22:20:00+00:00,Sin Memo y con Bebote: La alineación que México prepara para enfrentar a Surinam y olvidar las penas: https://t.co/fGsH3JKbby,the18soccer
39,1638304477009829888,2023-03-21 22:20:00+00:00,"¡Puras risas en el CAR previo al viaje a Surinam! 🇲🇽

¿Emocionados por ver la nueva era de @miseleccionmx? 👀 https://t.co/ZPMRFQ246x",tntsportsmex
40,1638302972147908608,2023-03-21 22:14:01+00:00,"Henry Martín no viaja a Surinam, pero si lo hace Santiago Gimenez, el bebote que la está rompiendo en Países Bajos. Aún no se revelan los motivos pero el delantero del América se queda en Ciudad de México esperando la segunda jornada de esta fecha FIFA. https://t.co/zmKLNctwMo",focalroberto
41,1638302894544887808,2023-03-21 22:13:42+00:00,"🇲🇽⚽ ¡Inicia el proceso!

Este jueves 23 de marzo la selección mexicana enfrentará a Surinam, en lo que marcará el inicio de la era Cocca.

¿Cómo crees que le vaya a Diego Cocca? 

https://t.co/8HzGCsMkEE

Vía: @11JesusPalmaG",CentralPuebla
42,1638302377106128902,2023-03-21 22:11:39+00:00,"Guillermo Ochoa se trasladaba a México para unirse a la concentración previo a los duelos ante Surinam y Jamaica por la Liga de Naciones, pero vivió momentos de tensión en el vuelo en el que viajaba.

https://t.co/9yxyLXFAYW",DiarioLaPrensa
43,1638302361188814848,2023-03-21 22:11:35+00:00,Concacaf Nations League: Viaja el Tricolor a Surinam | Video #Noticias #Guadalajara #Jalisco,peaton_gdl
44,1638301846778392577,2023-03-21 22:09:33+00:00,"🆕 ARRANCA LA ERA COCCA 

🇲🇽 Sin varios ""europeos"", Diego Cocca comienza a perfilar su equipo titular para la visita de #México a #Surinam en la #ConcacafNationsLeague

¿Te gusta lo que propone?

https://t.co/w4nDZKiyYY",The18Futbol
45,1638301612606210049,2023-03-21 22:08:37+00:00,Así la cancha donde México enfrentará a Surinam este viernes 🇸🇷🏟️ https://t.co/YqQYWMIV02,sdpdeporte
46,1638301087324094465,2023-03-21 22:06:32+00:00,Mañana a las 3:30 PM se hará la presentación oficial de Aron Winter como nuevo entrenador de la selección de Surinam. https://t.co/rwEy0UKd2z,SurinamCol
47,1638300819400392712,2023-03-21 22:05:28+00:00,"❌ ALGUNOS NO HARÁN EL VIAJE ❌
https://t.co/0J5UmAxJ7s

Diego Cocca confirmó los futbolistas que tendrá disponible para el encuentro frente a Surinam por la CONCACAF Nations League. https://t.co/uyMGAUbJMI",BolavipMex
48,1638298458351104010,2023-03-21 21:56:05+00:00,"🇲🇽⚽ ¡Inicia el proceso!

Este jueves 23 de marzo la selección mexicana enfrentará a Surinam en lo que marcará el inicio de la era Cocca. 

https://t.co/EXt0iymqy9",RevistaRayas
49,1638298121011621888,2023-03-21 21:54:44+00:00,"#Deportes ⚽️🇲🇽 Viaja 'Tri' a Surinam para inicio de la era Diego Cocca.

📲🖥️ https://t.co/xVhb6XxsJW

https://t.co/5JtunD6prw",MeganoticiaLEO
50,1638297433699393540,2023-03-21 21:52:00+00:00,Acevedo a punto de subir al vuelo a Surinam 🇲🇽✈️🇸🇷 https://t.co/VqNWzh1WMu,sdpdeporte
51,1638297115116859394,2023-03-21 21:50:44+00:00,Así fue el contingente de la Selección Mexicana que partió a Surinam 🇲🇽✈️ 🇸🇷 https://t.co/Kej9cCp2Kb,sdpdeporte
52,1638296728775401474,2023-03-21 21:49:12+00:00,"Hermoso país Surinam, gente muy amable, con una cultura futbolística muy grande (muchas de las leyendas holandesas son de origen surinamés) sin embargo muy pobre. No hay que subestimarlos",fcbcnopinion
53,1638296710572044288,2023-03-21 21:49:08+00:00,"La Selección Mexicana no contará con @HenryMartinM en el partido de #Surinam esto por una decisión técnica; sin embargo, sí estará disponible para enfrentar a #Jamaica en el Estadio Azteca

Los detalles con @PabloCarrilloL

#ImagenNoticias con @YuririaSierra por @ImagenTVMex https://t.co/4BsGtV6TUc",imagenYuri
54,1638296434700177410,2023-03-21 21:48:02+00:00,Henry Martín no viajó a Surinam con la Selección Mexicana https://t.co/oFH5COjqmP,infobaemexico
55,1638293308475678720,2023-03-21 21:35:37+00:00,Selección México: Los jugadores que se quedan y los que viajan a Surinam  https://t.co/uCOWqoW2Vu,Antena2MX
56,1638293055919861766,2023-03-21 21:34:37+00:00,"Gracias a la fecha fifa por la información de no ser por este juego 
 yo no tenía idea q existía surinam  creo q México mínimo tiene que anotar unos 15 goles",peter_walp
57,1638292578834456576,2023-03-21 21:32:43+00:00,"La selección mexicana de Diego Cocca tendrá muchas bajas ante Surinam y Henry Martín será una de ellas 📝👇🏼

https://t.co/BslYrCFm4D",FuriaTUDN
58,1638292146829549568,2023-03-21 21:31:00+00:00,Diego Cocca debutará al frente de México en la fase de grupos de la Nations League y se enfrentarán con Surinam. Les dejamos los horarios y fechas pa’ que no se pierdan el partido ⚽🇲🇽😌 https://t.co/WWAZSgGyfm,sopitas
59,1638291329435291653,2023-03-21 21:27:45+00:00,"La Selección mexicana dirigida por Diego Cocca, viajó a Surinam, sede del encuentro, por la Fase de Grupos de la Nations League.
20 jugadores realizaron el viaje directo a Paramaribo, capital de Surinam:",elopezmota
60,1638290333069893635,2023-03-21 21:23:48+00:00,"Que mejor cotejo para ver el potencial de la nueva selección que contra surinam, renovada, comprometida etc etc, esos hdspm que manejan a la selección están haciendo un daño histórico, tendrían que estar buscando torneos en sur américa.",Ernesto17
61,1638289210556776449,2023-03-21 21:19:20+00:00,"Surinam-México (Nations League, jueves 23 de marzo 2023, 18:00 h.): alineaciones, cuotas, pronóstico https://t.co/bM036xbacZ #apuestas #pronósticos",InfobettingMx
62,1638289085612662784,2023-03-21 21:18:50+00:00,Diego Cocca y el Tricolor viajan a Surinam con 20 jugadores https://t.co/LZivVx07x5 @JLM_Noticias,hidrocalidod
63,1638289031225114625,2023-03-21 21:18:37+00:00,"¡NUESTRO NUEVO 9! 🇲🇽

Todo apunta a que Santiago Gimenez será titular con México vs Surinam https://t.co/8uLYyl8fEo",SomosAnalistas_
64,1638287893675343872,2023-03-21 21:14:06+00:00,Que ganas de ir a Surinam 🇸🇷,zonik1908
65,1638287866903109635,2023-03-21 21:14:00+00:00,"La Selección Nacional 🇲🇽 emprendió su viaje a Surinam 🇸🇷. Para dicho juego, Diego Cocca Únicamente convocó a 20 elementos, cinco de ellos ellos europeos: J. Vásquez, G. Arteaga, J. Araujo, S. Giménez y E. Gutiérrez. 

El resto del equipo permanecerá trabajando en México.📋 https://t.co/HQGLAReqPj",julioordz10
66,1638287792076906502,2023-03-21 21:13:42+00:00,"SURINAM JUEGA EN CONCACAF PERO ESTÁ EN SUDAMÉRICA 🇸🇷🆚🇲🇽
 
#CentralFOX | Descubre el extraño caso de Surinam, la selección que debería jugar en Conmebol, pero pertenece a Concacaf y se medirá a la Selección Mexicana.

https://t.co/3CgZO51u9c",FOXSportsMX
67,1638287663504543745,2023-03-21 21:13:11+00:00,La Selección de fue a Surinam para jugar Liga de las Naciones https://t.co/xIcYpkLMq4 #Futbol,xeudeportesmx
68,1638286921657995272,2023-03-21 21:10:14+00:00,"¡TENEMOS DELANTERO!🇲🇽🇸🇷

Santiago Giménez apunta a ser el delantero titular ante Surinam. 

Venga Chaquito. https://t.co/NiDWPnU38D",CascareandoLaT
69,1638286609136377861,2023-03-21 21:09:00+00:00,"¡No va! Henry Martin no viajará con la Selección Mexicana para el duelo ante Surinam y esta es la razón 

https://t.co/GFjhyjzRaq https://t.co/MbPb3croDw",mediotiempo
70,1638284531236061185,2023-03-21 21:00:44+00:00,🇲🇽 La Selección Mexicana viaja a Surinam para el debut de Diego Cocca ⚽✈️ https://t.co/pyHuCm9XUT,ASMexico
71,1638284348985323520,2023-03-21 21:00:01+00:00,"Juegos de Selección Mexicana en la CONCACAF Nations League 2022-2023 por Univisión.

Surinam vs México - Jueves 23 de Marzo - 7:30 pm ET, 6:30 pm CT, 4:30 pm PT

Univisión, TUDN

México vs Jamaica - Domingo 26 de Marzo - 7:30 pm ET, 6:30 pm CT, 4:30 pm PT

Unimás, TUDN https://t.co/sXveYpGm3H",ZonaDeportesMX4
72,1638284298259255300,2023-03-21 20:59:49+00:00,Un boleto en zona VIP para el duelo entre Surinam vs México a disputarse en Paramaribo cuesta aproximadamente 530 pesos.,rgtito
73,1638284183964360705,2023-03-21 20:59:21+00:00,Surinam y Jamaica... super atractivos... No me los pierdo... 🤣🤣🤣🤣,PabloViruega
74,1638283981324943364,2023-03-21 20:58:33+00:00,"NÚMEROS MUY DISPAREJOS 🤓🇲🇽

Previo al partido que México llevará a cabo frente a Surinam, repasamos cómo se encuentra el historial entre ambas selecciones que jugarán entre sí. https://t.co/eRvoBhPLf4",BolavipMex
75,1638283859866296323,2023-03-21 20:58:04+00:00,Va a ser un partido molerisimo el de México vs Surinam pero ahí voy a estar viéndolo como de que no,cesar_lozanoof
76,1638283342150881286,2023-03-21 20:56:01+00:00,"Sheraldo Becker, la gran amenaza para el Tricolor ante la selección de Surinam

https://t.co/P8aSWbXcYY https://t.co/IrkxWC1nRF",laaficion
77,1638282125488148500,2023-03-21 20:51:11+00:00,"🇲🇽✈️ ¡¡YA VIAJAN A SURINAM!! 

Con solo 5 mexicanos que militan en Europa, la selección enfrentará el juego de la Nations League:

➜Gerardo Arteaga
➜Johan Vásquez
➜Julián Araujo
➜Santi Giménez
➜Érick Gutiérrez https://t.co/ZkD1q0dHnO",Jovenesfutmx
78,1638281828405596164,2023-03-21 20:50:00+00:00,"#Deportes ⚽  México comenzará con un paulatino recambio generacional, proceso cuyo punto de partida serán los encuentros ante Surinam y Jamaica en la Liga de Naciones de la Concacaf, dijo Diego Cocca como nuevo DT.

https://t.co/3zXN693fzV",LaJornadaMaya
79,1638280722099195908,2023-03-21 20:45:36+00:00,"Viaja Diego Cocca y @miseleccionmx a Surinam para duelo de Nations League
https://t.co/VjzndZrrMR",torreon
80,1638280576133222405,2023-03-21 20:45:01+00:00,"Viaja Diego Cocca y su selección a Surinam para duelo de Nations League 

#meta #deportes #SelecciónMexicana https://t.co/pcZLsx4IXt",meta_elsiglo
81,1638280371526684715,2023-03-21 20:44:13+00:00,Concacaf siendo Concacaf.,SurinamCol
82,1638280299476819968,2023-03-21 20:43:55+00:00,corte a: santi regresa a países bajos después del partido vs surinam,E8SilvaL
83,1638279935474257924,2023-03-21 20:42:29+00:00,"#Deportes | Diego Cocca está a punto de debutar al frente de la Selección Mexicana. Su presentación será este jueves como visitante, frente a Surinam, en la Nations League de la Concacaf. https://t.co/tjFWfNZPjM",QuadratinY
84,1638279747812708374,2023-03-21 20:41:44+00:00,Henry Martín no viajará a Paramaribo para ser parte del Tri que enfrentará a Surinam en la Concacaf Nations League este jueves https://t.co/CDMRDm3mH8,CANCHAELNORTE
85,1638279582704074752,2023-03-21 20:41:04+00:00,"La Selección Mexicana ya viaja a Surinam para la Fecha FIFA y la felicidad se aprecia en los rostros de todos 🇲🇽🇲🇽

👉🏻 https://t.co/xuQ5uldTCx https://t.co/KwDUDrp4pN",estoenlinea
86,1638279333524525064,2023-03-21 20:40:05+00:00,Diego Cocca decide no llevar a Henry Martín para el partido ante Surinam  https://t.co/dwyAHOMSs6,Antena2MX
87,1638279224476815400,2023-03-21 20:39:39+00:00,"Rodrigo Ares de Parga fue el último en subir al avión de la Selección Mexicana rumbo a Surinam y saludó a los jugadores. 🇸🇷 

Diego Cocca debuta con el Tri este jueves a las 18:00 🕕 

📹 @v_ddiaz https://t.co/4PzMSrS59t",record_mexico
88,1638278810096238592,2023-03-21 20:38:00+00:00,"Surinam fue uno de los países candidatos para la construcción de este centro de alto rendimiento, pero la excelente posición geográfica de R. Dominicana y su mejor conexión aérea pesaron en la decisión.",SurinamCol
89,1638278261447839756,2023-03-21 20:35:49+00:00,La Selección Mexicana lista para viajar a Surinam 🇲🇽🛩️ https://t.co/q9y7I2VK9k,sdpdeporte
90,1638278023597248515,2023-03-21 20:34:53+00:00,"#Deporte |  México enfrentará a Surinam en torneo #Concacaf #NationsLeague

👉🏻 https://t.co/IDvvmR8WoY https://t.co/fLor5ZFqC5",el_sureste
91,1638277979422830592,2023-03-21 20:34:42+00:00,"💥🏆¡Nos vamos!⚽️🇲🇽
@miseleccionmx ya viaja a #Surinam para su primer compromiso de #FechaFIFA del próximo jueves. 
#SurinamvsMéxico #Tricolor https://t.co/VElXgqAp1r",DeportesMZTV
92,1638276994466041877,2023-03-21 20:30:47+00:00,🇲🇽 Diego Cocca tendrá su primera prueba como técnico de la Selección Mexicana ante Surinam en la Nations League ⚽🏆 https://t.co/2RQoUvw1qQ,ASMexico
93,1638276797438611472,2023-03-21 20:30:00+00:00,"Diego Cocca no llevará a Henry Martín a Surinam para su enfrentamiento en la Nations League. 😱

Santi Giménez, Erick Gutiérrez, Gerardo Arteaga, Julián Araujo y Johan Vásquez serán los que pelearán por la victoria del Tri. 💪 https://t.co/dPHnfojtp2",bet365mx
94,1638276219186696217,2023-03-21 20:27:43+00:00,.@ccaballero10 diciendo que Surinam queda en Centroamérica😭 https://t.co/0OnTnegE31,jasorcr
95,1638274998774255625,2023-03-21 20:22:52+00:00,"Santi titular ante Surinam 🇸🇷 Y oficialmente se inaugura el proceso rumbo al 2026 de la mano del ‘Bebote’ 

Henry y Raúl jugarán ante Jamaica 🇯🇲 

Cuántas ganas de ver al mejor delantero mexicano del momento 🔥
#México #Concacaf https://t.co/UspQohBGWj",PabloReso
96,1638273761958072326,2023-03-21 20:17:57+00:00,"¡LA NUEVA ERA JUNTO A DIEGO COCCA!

La Selección Mexicana rumbo a Surinam desde al AIFA. 

#SurinamvsMéxico🇸🇷🆚🇲🇽

📆 Jueves 23 de marzo.
⏰ 17:45 Hrs.
📲 Azteca 7 y plataformas digitales de Azteca Deportes. https://t.co/uPeuvrdlUL",AztecaDeportes
97,1638273474455130134,2023-03-21 20:16:48+00:00,"👉🏻Santiago Giménez será titular ante Surinam, mientras que Henry Martín iniciará vs Jamaica. 🇲🇽

A partir de ahí Raúl Jiménez y Roberto de la Rosa serán suplentes, sin embargo, me comentaron que la idea es que ambos tengas minutos. 

@Radio13Digital @DameBolaTrece",soydiegordzz
98,1638273418188541955,2023-03-21 20:16:35+00:00,"Santi Giménez, titular con el Tri.
El Bebote viajará directo a Surinam para tener participación en el juego de México Vs Surinam y será el delantero que debute en la era de Cocca.
Henry Martín no viajó con el combinado azteca y Santi entrará al quite. https://t.co/krpgTMtRAR",Roberto95017108
99,1638273014000242691,2023-03-21 20:14:58+00:00,"Tri🇲🇽 

Santiago Giménez y Érick Gutiérrez ya están en Paramaribo, Surinam. 

Son los primeros en llegar a la concentración tricolor.

@FOXDeportes",Armand_Mel91
