,Tweet Id,Datetime,Tweet,Username
30,1637602262200602625,2023-03-19 23:49:39+00:00,Ustedes @Chivas sigan mamandola!!! https://t.co/98AUNOChHC,elBichoAguila7
31,1637602245633007616,2023-03-19 23:49:35+00:00,"Increíble va perdiendo chivas fem, y los árbitros se empiezan a equivocar 😡 marcando todo a favor y no marca do fuera de lugar y demás.",sadra_vazquez11
32,1637602223260672000,2023-03-19 23:49:29+00:00,"No se si es mejor q vengas a @Chivas o q estes ya mismo en el banquillo del 1er equipo del Real Madrid! Solo se q no puedo pasar un fin de, como este, de vdd q NO! https://t.co/pIddd7bqYk",Ivanovic19Pavel
33,1637602198577205254,2023-03-19 23:49:23+00:00,"45' ⏱️| Chivas 🐐 1-2 💙 Rayadas | 

Termina la primera mitad en Guadalajara. 🏟️

¡Ventaja parcial para las Rayadas de Monterrey! 👏🏼

@TimHortonsMX https://t.co/NpxdbQWtVd",Rayadas
34,1637602193275584512,2023-03-19 23:49:22+00:00,Penal del tamaño del mundo que perdonan a Chivas. @FOXSportsMX #ayuditas,J19146241
35,1637602106344390658,2023-03-19 23:49:01+00:00,"MEDIO TIEMPO
Chivas 1-2 Rayadas #LigaBBVAMXFemenil",ligafemenilmex
36,1637602070118256643,2023-03-19 23:48:53+00:00,Perdonan a Chivas un claro penal y su gol fue en fuera de lugar………😠💙,SraLozano26
37,1637602001851752451,2023-03-19 23:48:37+00:00,"No fue el festejo, lo que realmente los tiene encabronados es que Henry Martín los trae de hijos.

Henry ""el folla chivas"" Martín https://t.co/gPKr3GYwP1",Pasion__America
38,1637601992838201344,2023-03-19 23:48:34+00:00,#Chivas 1 vs #Monterrey 2 Al Momento: ¡CERCA EL #REBAÑO! En un rebote que le dejó el balón en el área a @GabrielaVzla9 y tras recortar manda muy cruzado su disparo para no poder concretar lo que hubiera sido el empate para las tapatías. #J10CL2023 #LIGAMXFemenil,LigaFemx
39,1637601917646909445,2023-03-19 23:48:16+00:00,Me juzgan mucho si me compré un pants de las chivas en el tianguis?🥺🥺,ReginaGalindo14
