,Tweet Id,Datetime,Tweet,Username
25,1638320546864680960,2023-03-21 23:23:51+00:00,"Auch! Con este msj de Zachary Levy que siempre ha sido amor a sus fans... Ahora si más que confirmado todo el tema de The Rock en #DC #WB #BlackAdam y #Shazam2, el ego le ganó, y confirmaría también las exigencias para ""Fast And Furious"", se me cayó Don Dwayne Johnson 🤦‍♂️",Cabobe
26,1638319652530012160,2023-03-21 23:20:18+00:00,"Pues técnicamente se puede decir que Shazam y Black Adam sí se pelearon pero fuera de la pantalla, haciendo que ambas películas fueran un desastre mediático",vidamrr
27,1638319081743958018,2023-03-21 23:18:02+00:00,"Zachary Levi confirma los rumores de que fue The Rock el que evitó que Shazam apareciera en Black Adam, al igual que también evitó que los personajes de esta cinta salieran en Shazam: La Furia de los Dioses https://t.co/p5RXbBzNH4",RafaDato2
28,1638318408948150272,2023-03-21 23:15:21+00:00,El chisme de como La Roca no quiso apoyar la cinta de Shazam con apariciones de Black Adam y otros personajes está mucho más bueno que las mismas películas jaja.,JossMp97
29,1638317333365268481,2023-03-21 23:11:05+00:00,Culpan a ego de The Rock por fracaso de Black Adam https://t.co/H2u67WaXai https://t.co/L3C50yuGKP,Superluchas
30,1638316990292013057,2023-03-21 23:09:43+00:00,"Quisieron enterrar a Black Adam desde el principio y ahora se quejan porque no le dio el apalancamiento necesario a Shazam!... dejen de hacerse las ""vistimas"".  Lamento que Shazam! Furia de Dioses se esté perdiendo porque me encantó pero no le voy a echar la culpa a La Roca",Orenji_Ra
31,1638316543074357254,2023-03-21 23:07:56+00:00,"Se me hace raro que #TheRock pueda prohibir cameos, en #BlackAdam él tenía control pero en #Shazam 2 ya es distinto los personajes no son suyos.

Según #TheWrap, Dwayne Johnson evito que Billy Batson apareciera en Black Adam y que la JSA tuviera su cameo en Shazam 2. https://t.co/Jraa2uMdQK",ParaElCinefilo
32,1638315826435465218,2023-03-21 23:05:06+00:00,"Bueno, ahí lo tienen: #Shazam vs #BlackAdam 🤭 https://t.co/TWNDbtVtum",HectorMcCoy_
33,1638315813714132996,2023-03-21 23:05:03+00:00,"James Gunn en el tour de prensa de Black Adam sabiendo que mientras viva no va a dejar acercarse a menos de 500km a La Roca ⚡️a las oficinas de Warner
 https://t.co/DZ7c7XdRmP",AndresSoIo
34,1638315742637576192,2023-03-21 23:04:46+00:00,Con el bardo de The Rock con Shazam Black Adam y demás la única conclusión que saco es que al final Vin Diesel siempre tuvo razón,tkbqtakb
35,1638315564786413568,2023-03-21 23:04:03+00:00,"La polémica con Dwayne Johnson me la trae bastante floja, disfruté y sigo disfrutando de Black Adam como película independiente. Ningún chisme va a cambiar eso.",hellycrow
36,1638315236506599426,2023-03-21 23:02:45+00:00,"Los fans tóxicos, el marketing y ahora The Rock.

Zachary Levi comparte la noticia de @TheWrap donde se acusa a Dwayne Johnson por el fracaso de #ShazamFuryOfTheGods

""La verdad os hará libres"", agregó el actor.

Para los que querían ver el tan esperado #Shazam vs #BlackAdam https://t.co/qrphamXFBz",RinconFriki_ok
37,1638314996315635713,2023-03-21 23:01:48+00:00,"Zachary Levi siendo amigo de Peter Safran, lo sabría de primera mano 
#DwayneJohnson #BlackAdam #ShazamFuryOfTheGods #DCStudios #DCU #JSA",Doniiivan
38,1638314976593977350,2023-03-21 23:01:43+00:00,"⚡ | PELEAS EN DC

Zachary Levi comentó que el ego de The Rock impidió el crossover entre Shazam y Black Adam.

Aseguró que Dwayne le prohibió aparecer en su cinta y que también este se negó a aparecer en Shazam.

(Via 'The Wrap') https://t.co/FLuIjrhN2Q",IniciativaV
39,1638314897581719552,2023-03-21 23:01:24+00:00,¿Se acuerdan cuando los fans de DC decían que Black Adam y The Rock iban a revivir el DCEU? Qué buenos tiempos,The_Masked4
40,1638314877214154752,2023-03-21 23:01:19+00:00,Cuando dijimos que queríamos Shazam vs Black Adam no nos referiamos a esto LMAO 💀,Heyitsgemerl
41,1638314719558639616,2023-03-21 23:00:42+00:00,"A mi me encanta la interpretación de @ZacharyLevi en Shazam que es magnifica y la de Black Adam de   @TheRock .  Pero entiendo que a diferencia de Shazam!, Black Adam  no recibió apoyo y ha sido atacada desde dentro. Cómo le van a pedir que colabore si no colaboran con él.",Orenji_Ra
42,1638314662591594496,2023-03-21 23:00:28+00:00,"Me voy a la cama no sin antes decir que si Warner hubiese estrenado Batgirl en HBO habría sido más rentable que los estrenos en cines de Black Adam y Shazam 2

Buenas noches https://t.co/Ufj89ZmUqR",badwolf48f
43,1638314568807067652,2023-03-21 23:00:06+00:00,"¿Querían #Shazam vs #BlackAdam? 
Ya se lo están dando, excelente servicio https://t.co/I0F2bGApD1",cariolisima
44,1638314554970046464,2023-03-21 23:00:02+00:00,"la cosa era muy sencilla:
-quieres peli de Shazam? aquí la tienes
-quieres peli de SU villano Black Adam? vaaale, aquí la tienes
-y en la segunda peli de Shazam lo pones a pegarse con Black Adam

pero por los egos de Hollywood las cosas han salío así 🤷",goldenwarrior99
45,1638314099418226688,2023-03-21 22:58:14+00:00,"Según manifiesta The Wrap,“The Rock vetó una escena post-créditos"" en #BlackAdam que contaría con #Shazam siendo reclutado por #Hawkman para la JSA. https://t.co/5bMsdPE80T",SotanoPlanet
46,1638313857134239747,2023-03-21 22:57:16+00:00,"Aquí hacen que esa representación de Black Adam se parezca a la Roca, avanzando que sus caminos acabarían cruzando...

Y en Black Adam (hasta donde yo recuerdo) no hay ni una sola referencia a esto. No siquiera se muestra al mago. Vaya despropósito https://t.co/jFK8MuvXLK",AmazingElena30
47,1638313536098119682,2023-03-21 22:56:00+00:00,Pues black Adam si resultó ser el villano de Shazam.,_WonderLilly_
48,1638313325036535808,2023-03-21 22:55:09+00:00,"Yo: Siempre desee ver la pelea entre Shazam y Black Adam como La Roca en una película.

La Piedra: Entendible, me peleare con Superman que no es mi rival original y lo hago mayormente por mi que por ti.",Maximo82941101
49,1638313041270800386,2023-03-21 22:54:02+00:00,"Tan sencillo que es olvidarnos de #BlackAdam y el menso de #TheRock, no existió, listo. #Flash será la continuación de todo con su puto Flashpoint",TORRESrobe
50,1638313011851976707,2023-03-21 22:53:55+00:00,No tuvimos la pelea del Capitan Maravilla (Shazam) vs Black Adam en la pantalla grande pero al menos la tenemos en redes sociales. https://t.co/NybpaQV9cE,kyle_hyde
51,1638312693135208449,2023-03-21 22:52:39+00:00,Al parecer si tendremos un Black adam vs Shazam pero en la vida real jaja a ver ahora que dice la roca,JR_Choreno
52,1638312537702776835,2023-03-21 22:52:02+00:00,"Black Adam fue la última película buena de DC y el hate que le está cayendo a cierto actor por no querer colaborar cuando le cancelaron todo, es injustificado. 
Cruzo dedos para que Flash funcione, aunque teniendo a Ezra como actor ya debería echarnos para atrás si somos justos",soyunbot7373737
53,1638312472934326275,2023-03-21 22:51:46+00:00,Esto no es a lo que nos referíamos al decir que queríamos ver a Shazam vs. Black Adam 💀,alvoliam
54,1638312403354959880,2023-03-21 22:51:29+00:00,Cuando Black Adam y Shazam se enfrentan en redes sociales en vez de enfrentarse en el DCEU 💀 https://t.co/132OavSHQv,yosoyalfa6
55,1638312223192887297,2023-03-21 22:50:47+00:00,"The Rock es un imbécil se negó a qué zachary levy (shazam) hiciera un cameo en Black Adam, ahuevo quería traer a Henry Cavill (Superman) de nuevo, el ego de Jhonson fue lo que llevo al fracaso a su película Zachary levy lo destrozó en instagram https://t.co/Z3iTpEsOG3",GermnLo73642156
56,1638311974176997376,2023-03-21 22:49:47+00:00,Pues al fin veremos a Shazam vs Black Adam https://t.co/7zZtGXsTNp,emanfabian
57,1638311587638288386,2023-03-21 22:48:15+00:00,Se viene el verdadero Shazam vS Black Adam,CristhianCSS
58,1638310909260058632,2023-03-21 22:45:33+00:00,"Yo al ver que la adaptación de la pelea y rivalidad entre Shazam y Black Adam sí se realizará, pero fuera de cámara: https://t.co/vBqnfngu0h",Oreja2203
59,1638310663343812609,2023-03-21 22:44:35+00:00,"Zachary Levi confirmando que Dwayne Johnson impidió que él apareciera en Black Adam y actores se Black Adam aparecieran en Shazam 2.

Con razón David F. Sandberg dijo que no quiere dirigir más nunca una película de superhéroes por la mala experiencia que tuvo en Shazam 2. https://t.co/odHkoyyShT",mariomojc
60,1638310056247586816,2023-03-21 22:42:10+00:00,Me queda claro después del último fracaso de WB/DC que si #HenryCavill no sale en su cameo en Black Adam no hubieran recaudado ni 100 millones. Así que síganse pudriendo @wbd se merecen seguir perdiendo dinero por tan mala decisiones y películas que están haciendo. https://t.co/iNw0oSjiEw,Shion_Mty
61,1638309454557990913,2023-03-21 22:39:46+00:00,Flash haz lo tuyo y rebootea a Shazam y Black Adam. https://t.co/sA7jF1p7T2,GeekDelCine
62,1638309294104891392,2023-03-21 22:39:08+00:00,"Es que cuando la casa está tan contaminada de toxicidad, hay que limpiarla!!! Lamentablemente, el que iba a cambiar la jerarquía en DC, solo habla del nivel de ego y que, ellos creen que son más importantes que los personajes.
PD: The Rock no es más importante que Black Adam!",Pablopiecke
63,1638308538094084103,2023-03-21 22:36:08+00:00,"Ah, mira pues. 

Al final si hubo Shazam vs. Black Adam.",chocolateesmrd
64,1638308478262337548,2023-03-21 22:35:54+00:00,"Y se empieza a liar esto a compartido #ZacharyLevi en su instagram 
#ShazamFuryOfTheGods #DCStudios #TheRock #BlackAdam https://t.co/th3gLmOfrk",ZonaMarvel01
65,1638308428475973634,2023-03-21 22:35:42+00:00,Pues sí hay Shazam vs Black Adam 😂,denilsonelp
66,1638308413569482755,2023-03-21 22:35:38+00:00,Increíble cómo The Rock fue más villano de lo que Black Adam jamás pudo ser.  ¡Debió ser al revés!,TIEMithril713
67,1638308388261036032,2023-03-21 22:35:32+00:00,"El actor #ZacharyLevi compartió en sus historias de Instagram el artículo de #TheWrap donde afirma que #DwayneJohnson PROHIBIÓ el cameo de la #JusticeSociety en #ShazamFuryOfTheGods y por ende el cameo de #Shazam en #BlackAdam acompañado con la frase ""La verdad los hará libres"". https://t.co/vuHzOr03Mg",_Cinemacon
68,1638307913511862282,2023-03-21 22:33:39+00:00,Si que vamos a ver a Shazam y Black Adam enfrentarse pero no de la forma que esperabamos XDDDDDD https://t.co/uYMr7Odw1W,photo_parks
69,1638307869480108032,2023-03-21 22:33:29+00:00,Bfr la de Shazam es muchísimo mejor que black adam,littlefhoney
70,1638307155181817859,2023-03-21 22:30:38+00:00,"Bueno, tal vez Shazam y Black Adam no se enfrentarán en pantalla, pero parece que Instagram será la arena de combate para esta lucha de titanes.

ser fan de DC es lo que me mantiene bien humilde, de verdad que sí.",Jordbejar
71,1638307082829963266,2023-03-21 22:30:21+00:00,"“El cine de superhéroes ya no interesa por las malas taquillas de Black Adam, Ant-Man 3 y Shazam!” acabo de escuchar…

Me preocuparé realmente si esta se la pega. Si #GuardianesDeLaGalaxia3 no se la pega y hace taquillazo, quizá será que esas 3 pelis son del montón. Y ya. https://t.co/JahWOD8bSb",StripMarvel
72,1638306760162430977,2023-03-21 22:29:04+00:00,Zachary Levi confirmando sin ningún miedo que la culpa de la separación de los proyectos y personajes de Black Adam y Shazam es de Dwayne Johnson es que dilo mi rey.,GeekDeLetras
73,1638306688452243464,2023-03-21 22:28:47+00:00,Y lo mas cagado es que ni estubieron chidos los #JSA como para andar llorando por un cameo bloqueado xD #ShazamFuryOfTheGods #BlackAdam https://t.co/oKADI3JTvT,SlowMaker04
74,1638306582730604545,2023-03-21 22:28:22+00:00,Black Adam tiene más rivalidades con Shazam o Hawkman,RCSC_27
75,1638306494918557696,2023-03-21 22:28:01+00:00,Ahora si necesitamos el enfrentamiento entre #Shazam y #BlackAdam 🫤🤣,Jonathan__DC
76,1638306268346499075,2023-03-21 22:27:07+00:00,"Estas ERAN las batallas que DEBÍAN estar dentro del DCEU, no fuera.

How the Rock Sabotaged Shazam 2 and Black Adam https://t.co/hY8lnI8MX3",elapanco
77,1638305884269862913,2023-03-21 22:25:35+00:00,La gente de Black Adam después de enterarse de las jugadas autoritarias de La Roca con Shazam: https://t.co/z4T0fblqHP,_NovelaGrafica
78,1638305573174235136,2023-03-21 22:24:21+00:00,"A favor de Zachary Levi desde el día 1

Dwayne Johnson (The Rock) no sirve, es un egocéntrico narcisista que fue un pésimo Black Adam.

¡Gracias por todo Zach! Fuiste optimista y sin filtros como pocos en el cine.

El mejor Shazam de todos los tiempos ⚡ 

#ShazamFuryOfTheGods https://t.co/JnNwj42sZc",trejo_lp
79,1638305362783682561,2023-03-21 22:23:31+00:00,"Ahora que sabemos que #BlackAdam era la historia de un villano tratando de hacerse pasar por un héroe para engañar a todos y quedarse con un reino nos gusta todavía más👍 Gran premisa 🙌
Contexto: https://t.co/d6UtSRW3xu https://t.co/q0Zrbed3d3",DeSeriesYT
80,1638305286074015750,2023-03-21 22:23:13+00:00,"Lo de The Rock está siendo de traca

Basó su campaña de #BlackAdam en amor por DC y por los fans

Ahora, con todo lo que está saliendo a la luz, se ve que solo quería su beneficio y alimentar su ego como dueño y señor de la franquicia

Two-face, amigos https://t.co/m9T7vdjNDd",UniversoAlex
81,1638304822578356224,2023-03-21 22:21:22+00:00,Culpan a ego de The Rock por fracaso de Black Adam https://t.co/cf9DoHZtwH,NTPnewss
82,1638304683948220416,2023-03-21 22:20:49+00:00,"Yo de verdad que no sé qué más decir en lo referente a Warner, Shazam y la Black Adam Experience.

Vaya circo.",Daario__
83,1638304389340209159,2023-03-21 22:19:39+00:00,"La movida de Dwayne Johnson con Black Adam y Shazam me hace pensar que quizá su problema con Vin Diésel en F&amp;F fuera culpa suya.
A ver, 2 casos no son suficientes para hacer un patrón, pero hay un denominador común en ambas luchas de egos",SepZed
84,1638304045180780548,2023-03-21 22:18:17+00:00,"LO CONFIRMA😱

Zachary Levi comparte el reporte de que Dwayne Johnson saboteó las conexiones entre 'BLACK ADAM' y 'SHAZAM! FURY OF THE GODS' respondiendo:

""La verdad te hará libre 🙃🙌"". https://t.co/qrdiwT9LV9",cinestreamig1
