,Tweet Id,Datetime,Tweet,Username
30,1637470115154259973,2023-03-19 15:04:32+00:00,"#LigaMX | 🦅 El América se llevó el Clásico Mexicano tras derrotar (2-4) a las Chivas en el estadio Akron; Jonathan Rodríguez (x2), Leo Suárez y Henry Martín anotaron por las águilas.

https://t.co/CgeVE7efQh",EUDeportes
31,1637438880835162114,2023-03-19 13:00:25+00:00,"Lo de ayer pero con éxito. 

Increíble gol Penalti Indirecto de Leo Messi y Luis Suárez HD. FC Barcel... https://t.co/NyASGMeJvl a través de @YouTube",dani_pr7
32,1637438826757906432,2023-03-19 13:00:13+00:00,"⚽️ LEO SUÁREZ 🇦🇷 LE DIO EL TRIUNFO AL AMÉRICA EN EL CLÁSICO CON CHIVAS 🇲🇽

✅ El atacante argentino aportó un gol en la victoria de las Águilas por 4-2

👇 Mirá 👇

https://t.co/VOwG3ByNtD",elgraficoweb
33,1637406600611893249,2023-03-19 10:52:09+00:00,"🔙 El Barça no gana un Clásico en el Camp Nou desde octubre de 2018.

📌 El equipo catalán goleó (5-1) con un hat-trick de Luis Suárez. 

🤕 Leo Messi no jugó por lesión.

📊 @AgoraFutbol https://t.co/H8uk2xKLgQ",Pichichi_futbol
34,1637405202935316484,2023-03-19 10:46:36+00:00,"🇲🇽 ¡TRIUNFO DEL AMÉRICA DE LA MANO DEL URUGUAYO!

✔️ Con un doblete de Jonathan Rodríguez, las Águilas le ganaron 4-2 a las Chivas por la fecha 12 y son escoltas de Monterrey en la #LigaMX 

✍️ Leo Suárez y Henry Martin completaron los goles de la victoria https://t.co/AE7ZE4asXl",SC_ESPN
35,1637394052885671939,2023-03-19 10:02:18+00:00,"soñé que ganaba boca, conocía a luis Suárez, a leo y al hijo del kun",tesacolosojos
36,1637361703741423616,2023-03-19 07:53:45+00:00,"El América se quedó con los 3 ptos. con la victoria 4-2 de visita frente a Guadalajara, Rodriguez(2), Leo Suarez y Henry Martin fueron los goleadores de la noche para las aguilas, autogol de Lara y Flores acortaron distancia para las Chivas. El América llega a 23 puntos. https://t.co/QBiTPY5VPq",Jesusna2022
37,1637360538618396673,2023-03-19 07:49:07+00:00,"Ladies &amp; Gentlemen, today is El Clásico. Without Leo Messi, Cristiano, Suárez, Ney, Ramos, Xavi, Marcelo, Iniesta and many more. 😩💔

#Messi𓃵 #FCBFCA #ElClasico https://t.co/FoG7zbmApN",cormnow9
38,1637359327638958080,2023-03-19 07:44:19+00:00,"#ElClásicoDeMéxico | ¡EL AME DOMINA EL CLÁSICO MEXICANO!

¡LAS ÁGUILAS LE PEGAN A LAS #CHIVAS EN SU CASA!

¡El #América doblega 2-4 al equipo de #Guadalajara! 

Doblete de Jonathan Rodríguez y tantos de Henry Martin y de Leo Suárez para la visita!

#LigaMX https://t.co/3v6VoMbsID",EdwinFajardoFH
39,1637351296486260736,2023-03-19 07:12:24+00:00,"El #ElClasicoNacional ahora llamado #ElClásicoDeMéxico fue de color Azul Crema con el Americanismo puro en Henry que festejo a lo Cuau!!!
#Chivas 2-4 #SomosAmérica
El Más Grande de México ganó🦅
Cabecita 16',38'
Leo Suárez 42'
La Bomba Yucateca Destructiva Martín 💣 al 53' https://t.co/1JidphTf22",rinconcdmxmilan
40,1637351217226563584,2023-03-19 07:12:05+00:00,El Leo Suárez de Santos si llego al @ClubAmerica ⚽🔥 https://t.co/AVRp2E07gi,Gonz4lez277
41,1637349103788085249,2023-03-19 07:03:41+00:00,Los quiero mucho mi @HenryMartinM @Alvaro10fidalgo @jona2118 @jona2santos @leosuarez_96 @ClubAmerica https://t.co/jskUAyskrU,iamoscarglz
42,1637343713197170688,2023-03-19 06:42:16+00:00,Muéstrales quién manda @leosuarez_96,AnaahiiPadilla
43,1637342103398420480,2023-03-19 06:35:52+00:00,Cómo q ese Leo Suárez me gusta pa mi Santos,analaufj17
44,1637340072809754625,2023-03-19 06:27:48+00:00,"Este torneo @HenryMartinM lleva 11 goles y 4 asistencias, lider de goleo.
El uruguayo @jona2118 ya tiene 5 goles y 2 asistencias.
Diego Valdés tiene 4 goles y 3 asistencias.
Leo Suárez lleva 3 goles y una asistencia.
Roger, Richard, Brian y Zendejas con un gol.
América 27 goles.",chicharo_pollo
