,Tweet Id,Datetime,Tweet,Username
30,1637590817438040064,2023-03-19 23:04:10+00:00,"#youtube ESTO LE HIZO FELICITAS PIZARRO A UNA PALTA - 1 Chaf, 1 Ingrediente https://t.co/ccgLieGze0",paulina_cocina
31,1637590815559090180,2023-03-19 23:04:10+00:00,"La u está feliz con el empate wn, equipo chico",ex_blandismo
32,1637590610407309312,2023-03-19 23:03:21+00:00,"Estaba viendo el resumen del partido de esta mañana y si, esta es la jugada donde Pizarro Gómez pita córner en contra del Betis. Además amonesta a Guardado por decirle lo malo que es... #Cantalejato 🤦🏻‍♂️ https://t.co/CV8XPkKmcZ",ICGato
33,1637588622261010434,2023-03-19 22:55:27+00:00,"El nuevo goleador de Colo-Colo, Damián Pizarro, mostró toda su felicidad tras marcar su primer gol en el profesionalismo  😄🤟
https://t.co/GepnAkdSNM",prensapopularcl
34,1637588278000885761,2023-03-19 22:54:05+00:00,"Si Dios lo quiso así, hay que hacerle caso.",EstebanPizarroT
35,1637586542846681089,2023-03-19 22:47:11+00:00,"¡Te los tengo! Borges, Guaidó, Maria Corina, Capriles, López, Tintori, Ledezma, Stalyn, Guanipa 1 y 2, Guevara, Superlano, Smolansky, Arellano, Pizarro, Solorzano, Simonovis, Zambrano,Vechio, Velázquez, Ramos Allud, Rosales, Blyde, Goicoechea, etc, por solo recordarte algunos!",Antonio44983887
36,1637585340738273280,2023-03-19 22:42:24+00:00,"El miércoles 22/03, de 19 a 20 hs., estaremos nuevamente en la radio para abordar la problemática de la Propiedad Horizontal, los Consorcios y los Conjuntos Inmobiliarios. Y seguiremos respondiendo a todas las inquietudes de nuestrxs oyentes.
Estamos en la tercera temporada de",resquipizarro
37,1637584783206219778,2023-03-19 22:40:11+00:00,Increíbles los problemas de Pizarro,VictorInzunza13
38,1637584419459411968,2023-03-19 22:38:45+00:00,Mañana rindo pero la siesta de domingo no puede faltar,PizarroAbi
39,1637584203767226368,2023-03-19 22:37:53+00:00,Mi hermano en veces se pasa de lindo 🥰,PizarroDM
40,1637583896706424832,2023-03-19 22:36:40+00:00,Ya quiero que lleguen las corralejas de mi pueblito 🤩🥳,JeimyPizarro0
