,Tweet Id,Datetime,Tweet,Username
24,1637931267659550720,2023-03-20 21:37:00+00:00,"LOS CESADOS 👋🏼 

❌ Han pasado 12 jornadas y ya hay 5 DT’s que han dicho adiós a sus equipos.

El último, Rafa Puente, que completa la lista:

Diego Cocca 🐯 
Ricardo Valiño 🐕 
Gabriel Caballero 🐴 
‘Potro’ Gutiérrez 🚂 

¿Quién se suma? https://t.co/sHpJM1YUGo",MXFutbolTotal
25,1637929506081239043,2023-03-20 21:30:00+00:00,La salida de Rafa Puente no será la única que habrá en Pumas debido a la crisis de resultados  😱https://t.co/1xJ6RdyiqC,HeraldoDep_MX
26,1637929167315693568,2023-03-20 21:28:39+00:00,"Qué horror  Pumas:
Primero tenían un DT que podía hacer algo, vienen y le imponen a Dani Alves. Ahí se cayó todo. 
Corren a Lilini sin darle refuerzos que EL HAYA PEDIDO. 
Traen a RafaPuente sin ningún mérito o razón.
Los jugadores fallan 15 frente a portería y se hacen expulsar",werevertumorro
27,1637928715920236544,2023-03-20 21:26:51+00:00,La propuesta de David Faitelson para sustituir a Rafa Puente https://t.co/StQjj1fB28,infobaemexico
28,1637926583284506624,2023-03-20 21:18:23+00:00,"#LaAutopsia | ""Cuidado con el León de Larcamón. Lo de Pumas era insostenible, no podía aguantar un día más Rafa Puente al frente del club"".

La videocolumna de @andremarinpuig https://t.co/va0FSMKkoP",mediotiempo
29,1637925763394535425,2023-03-20 21:15:07+00:00,"Me entero de que mis Pumas ya le dieron las gracias a Rafa Puente. Noticia que me tendría muy contento de no ser QUE NUNCA PINCHES DEBIERON SIQUIERA CONSIDERARLO COMO TÉCNICO, CHINGADA MADRE.",alexdinamo
30,1637924940614709257,2023-03-20 21:11:51+00:00,"Renuncio Leopoldo Silva y Miguel Mejía Barón, ayer echaron a Rafa Puente, se vienen cositas en Pumas https://t.co/OiaJLhJI3t",Side_Mau_
31,1637924857382858753,2023-03-20 21:11:31+00:00,"Rafa Puente es el clarísimo caso de una liga mediocre qué sólo por tener cuates le dan largas a un proyecto sin vida qué no sirve para nada , tendrás un lugar en el infierno por mentiroso güey*.",Cianuro_069
32,1637922655729754115,2023-03-20 21:02:46+00:00,"Fuera de Pumas, Rafa Puente Jr. dirigió 12 partidos de liga, tres juegos ganados, dos empates y siete derrotas. Se van también sus auxiliares. Hoy el Club Puma dió su comunicado oficial! @PumasMXFemenil  @OdiseaD https://t.co/wV6XUjlaad",OdiseaD
33,1637922651858411526,2023-03-20 21:02:45+00:00,"Me quede sin chamba, pero no sin manos.
-Rafa Puente Jr. https://t.co/GpT5FonCiU",MBvstheworld
34,1637922364963815424,2023-03-20 21:01:37+00:00,Injusticia total. Rafa Puente fue mucho técnico para Pumas.,Ildefonso_23
35,1637921826062909440,2023-03-20 20:59:29+00:00,Rafa Puente Jr. deja de ser el entrenador de los Pumas tras una crisis de resultados https://t.co/AeATvRal03,jramiroMX
36,1637921538421686273,2023-03-20 20:58:20+00:00,"adiós Leopoldo, adiós Miguel, les irá mejor con Rafa puente😘",are_ruiz09
37,1637921127014998020,2023-03-20 20:56:42+00:00,Pumas agota su paciencia y cesa a Rafa Puente como su director técnico https://t.co/VmzDqU1nOZ,cabeceramx
38,1637920189432905728,2023-03-20 20:52:58+00:00,"Todo apunta a que Juan de Dios Ramírez Perales y Carlos Humberto González ocuparán de manera interina la Dirección Técnica.
El martes vuelven los jugadores a entrenar y Rafa Puente va a despedirse de los jugadores.
#DesdeElPebetero #PorTiUniversidad #Clausura2023 #LigaBBVAMx",desdeelpebetero
39,1637919926949167109,2023-03-20 20:51:56+00:00,"¡Nuevo episodio de 𝗩𝗼𝗰𝗲𝘀 𝗲𝗻 𝗝𝘂𝗲𝗴𝗼! 

🤔 ¿Merece castigo el festejo de Henry Martín en El Clásico?

💥 @DIESESTRADA: ""Lo de Chivas no fue un accidente""
💥 @AlvaritoMorales: ""El enemigo estaba en casa para Rafa Puente""

https://t.co/EYeWoVlPnT
https://t.co/ilw4mRaCgg https://t.co/q5grAWZN8C",ESPNmx
40,1637918862418247680,2023-03-20 20:47:42+00:00,"Corre a los brazos de papito @rafaelpuente...  

 @rafapuente_espn",siurielinho
41,1637917928937910273,2023-03-20 20:43:59+00:00,"Nueva entrada en mi blog 
AMLO:""En EEUU quiebran los bancos y en México no"", sin embargo su propio gobierno no confía en ellos y cancelará sus cuentas https://t.co/YxXZskBmYt
#QEPD
Lorena Velázquez
Changoleón
#AMLOBurlaMundial
Cadereyta
Dos Bocas
Rafa Puente
QEPD
#FueAMLO
López",leonmextestigo
42,1637917908553588739,2023-03-20 20:43:55+00:00,"No solo fue culpa de Rafa Puente Jr., los jugadores también son responsables del mal paso de Pumas. 

Veo difícil que Hugo Sánchez sea el nuevo técnico por su relación con Miguel Mejía Barón. https://t.co/3iUmoNV5nn",betogarciaaspe8
43,1637917265386430467,2023-03-20 20:41:21+00:00,"Pobre Rafa Puente, no la arma como técnico, mejor que se vaya como comentarista de ESPN",Paco_Rabane
44,1637912646967074817,2023-03-20 20:23:00+00:00,Los números de Rafa Puente son paupérrimos lo que reafirma que a veces no necesitas ser muy bueno en algo sino manejar buenas relaciones públicas. En la tv analizaba como Guardiola en la cancha peor que el profe venus.,anuar_1916
45,1637912241524850688,2023-03-20 20:21:23+00:00,#México | Pumas de la UNAM termina relación laboral con Rafa Puente como DT ... https://t.co/AVDA4uSrVA #elmundoinforma #méxico,RConfidencial
46,1637910380226936832,2023-03-20 20:14:00+00:00,"⚽ #LigaMX | Pumas: ¿Se fue Rafa Puente, pero quién llega al banquillo de los universitarios? https://t.co/BB6iS9hvZw https://t.co/SLKj8XFz2J",LaRazon_mx
47,1637910280880414720,2023-03-20 20:13:36+00:00,"“Fuera Puente”, agredieron a Rafa Puente tras su salida del Estadio Universitario de los Pumas https://t.co/QoWnkKcknk",laopfutbol
48,1637908057157160960,2023-03-20 20:04:46+00:00,"Se acabó el romanticismo de Rafa Puente Jr con @PumasMX, pues esta tarde hicieron el comunicado oficial de su destitución luego de dejara al equipo en la 16ta posición con 9 puntos en 12 partidos.

#LaGambeteada #Futbol #RafaPuente #PumasMX #LigaMX #Clausura2023 https://t.co/6rMTgMiKkD",LaGambeteada
49,1637904930748125184,2023-03-20 19:52:20+00:00,"La afición de Pumas pide a Jaime Lozano, pero se van a ir para atrás cuando sepan que Rafa Puente Jr tiene mejor porcentaje de efectividad que el Jimmy en el fútbol mexicano. 🤷🏻‍♂️😅",sipi_vicencio
50,1637904721158586370,2023-03-20 19:51:30+00:00,"Tras el desastre con Rafa Puente Jr., está listo el 'bombero' para los Pumas. 

https://t.co/79BG9GI9Hq",superdeportivo
51,1637903693344374784,2023-03-20 19:47:25+00:00,"Entonces, ¿justifican la violencia? Rafa Puente tuvo malos resultados en Pumas, se equivocó y fue despedido. Eso NUNCA justifica la violencia, es un deporte, un espectáculo. Imagínense que los despidan y eso justifique que los agredan nada más porque no dieron resultados. Horror. https://t.co/FpR0iGfkFM",alexjohnsonc
52,1637903186122948612,2023-03-20 19:45:24+00:00,"EL REPORTE DEL DÍA DESDE CANTERA 🎙️

Nuestro reportero nos informa sobre la situación que se vive en #Pumas, luego de que Rafa Puente fuera destituido de su cargo como DT.

#LaVozDelFutbol

🎥 | @FabrizioDC_ https://t.co/LBu88IPvE7",deportesWRADIO
