,Tweet Id,Datetime,Tweet,Username
743,1637249007230615552,2023-03-19 00:25:56+00:00,"¡ALINEACIONES CONFIRMADAS DEL CLÁSICO! 🤩🇲🇽

🐯 XI TIGRES: Guzmán; Aquino, Reyes, Samir, Angulo; Gorriarán, Pizarro, Carioca, Quiñones; Gignac, Ibáñez 

🤠 XI RAYADOS: Andrada; Medina, Guzmán, Moreno, Gallardo; Meza, Ortíz, Romo, Arturo González; Funes Mori, Berterame

🕑 7 PM |…",SomosAnalistas_
744,1637248906181459975,2023-03-19 00:25:32+00:00,Le digo a mi abuela que me voy y ahí nomas se desespera y arma un mate para que me quede 😂,Bruno_Andrada8
745,1637248771007324162,2023-03-19 00:25:00+00:00,"ALINEACIÓN @Rayados: Andrada, Guzmán, Moreno, Gallardo, Medina, Meza, Ortíz, González, Romo, Funes Mori y Berterame",laaficion
746,1637248579239649280,2023-03-19 00:24:14+00:00,"Sale Esteban Andrada al calentamiento en medio de abucheos en el Volcán🤠

📽 @FelipeGalindot https://t.co/ETLv39BFgC",mmdeportesmx
747,1637248526416592901,2023-03-19 00:24:01+00:00,Nunca pensé que los iba a usar y aquí estoy con anteojos jajaja https://t.co/GtfZCDcjpT,AndradaCan
748,1637247097186447360,2023-03-19 00:18:21+00:00,Que gracioso no? Cuando vos estas mal y necesitas que estén siempre te dejan sola pero cuando son ellos que  precisan uno siempre está...  Pensar que Pedro siempre me lo repite y yo no quiero dar el brazo a torcer.. 🤡 🙌🏻,TrianaAndrada2
749,1637246854185336833,2023-03-19 00:17:23+00:00,"La saga de Cell le pasa el trapo a todo, abz.",RodriiAndrada00
750,1637245225000218624,2023-03-19 00:10:54+00:00,1 minuto más y me acuesto a dormir,nanu_andrada3
751,1637244061307269122,2023-03-19 00:06:17+00:00,"Patea el tablero Delfino con 6 modificaciones y cambio de esquema, respecto a la derrota de #SanMartínTuc ante #SanTelmo.
🔄 Tinaglini por Carrizo
🔄 Orellana por Olivera
🔄 Brunet por Meritello
🔄 Abregú por Pardo
🔄 Martínez por Andrada
🔄 Colazo por Núñez
Vs #Almagro. https://t.co/8qoVaLD1tg",AcostaCrisDavid
752,1637243887986122753,2023-03-19 00:05:36+00:00,"Los @Rayados van con: 

Andrada
Stefan
Guzmán
Moreno
Gallardo
Romo
Celso
Maxi
Ponchito
Berte
Funes Mori",SancadillaNorte
753,1637243778434990087,2023-03-19 00:05:09+00:00,Que ganas de jugar hermano 🥵⚽️,andrada_com
754,1637243548163604481,2023-03-19 00:04:15+00:00,Que malos son estos hdp ajajjaajjaaja,AguchoA17
